1998  41  0 2246 51 51  61  35   5.6   5.3 -28.1 250.3  -1.6  -4.4  -2.5  -2.6  -4.3   0.6   2.0   0.9   1.1   1.3  104550.   6.8  454.  -0.7  -4.0 0.032  2.64   11176.   0.5    5.   1.5   0.6 0.004   1.95   2.10  10.6 33  52    -5  151      0.81     0.75     0.73     0.69     0.62     0.52 -1  18  81.5   0.9   -92    59  6.3
1998  41  1 2246 51 51  60  39   4.2   3.5  -3.0 254.0  -1.0  -3.3  -0.2  -2.8  -1.7   0.8   2.4   1.3   1.1   1.6  115808.   7.0  453.   0.0  -1.9 0.033  2.72   16422.   0.5    6.   0.8   1.1 0.002   0.77   4.03  14.3 33  52   -10  343      0.88     0.77     0.74     0.70     0.61     0.52 -1  18  81.5   2.8  -231   112  6.7
1998  41  2 2246 51 51  59  36   4.5   3.2  -5.8 276.9   0.4  -3.2  -0.3  -2.8  -1.7   0.4   3.1   2.1   1.6   1.7  117273.   7.0  447.   0.3  -2.0 0.039  2.70   24736.   0.5   10.   1.4   1.2 0.004   0.76   3.53  13.1 33  52   -12  255 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  81.5   2.5  -153   102  6.5
1998  41  3 2246 51 51  59  35   4.6   4.1  18.7   4.7   3.9   0.3   1.3  -0.2   1.3   0.2   2.0   0.5   1.4   1.4  132346.   7.2  434.   2.8  -1.2 0.040  2.63   12821.   0.4    4.   1.0   0.8 0.003  -0.56   3.69  12.7 23  52   -10   96 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  81.5   0.7   -13    83  6.2
1998  41  4 2246 51 51  61  37   4.3   4.1  25.6 348.8   3.6  -0.7   1.8  -1.3   1.4   0.3   1.2   0.6   0.6   0.8  148008.   6.7  438.   2.1  -1.8 0.040  2.49   29322.   0.4    4.   1.1   0.9 0.003  -0.61   4.17  13.2 23  52    -8   57 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  81.5   0.5    -3    55  6.1
1998  41  5 2246 51 51  61  36   3.7   2.3 -32.2 238.5  -1.0  -1.7  -1.2  -1.3  -1.6   0.6   2.8   1.4   1.8   1.6  110111.   6.2  453.   1.9  -3.0 0.035  2.42   14438.   0.4    5.   1.0   0.8 0.003   0.72   4.49  15.2 23  52    -7   49 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  81.5   0.5    -8    41  6.9
1998  41  6 2246 51 51  60  38   4.0   2.7 -84.3 182.6  -0.3  -0.0  -2.7   0.7  -2.6   0.6   2.9   1.2   2.0   1.7  108012.   6.0  452.   2.9  -3.7 0.036  2.34   11609.   0.4    5.   1.4   0.9 0.002   1.18   3.69  13.8 23  52   -12  106      0.90     0.85     0.82     0.78     0.68     0.55 -1   9  81.5   0.9   -44    63  6.8
1998  41  7 2246 51 51  60  36   4.2   3.4 -51.4 229.3  -1.4  -1.6  -2.7  -1.0  -3.0   0.2   2.3   0.9   1.7   1.3   99438.   5.5  457.   1.7  -3.8 0.039  2.22   10269.   0.3    4.   1.0   0.5 0.002   1.37   2.95  12.8 23  52   -20  296      0.86     0.81     0.78     0.74     0.66     0.55 -1   9  81.5   1.2  -212    84  6.8
1998  41  8 2246 51 51  57  36   4.2   1.8 -29.8 267.3  -0.1  -1.5  -0.9  -1.3  -1.1   0.3   3.6   1.1   1.7   3.0  102700.   5.9  452.   1.7  -2.8 0.039  2.33   19500.   0.4    7.   1.8   2.2 0.004   0.50   3.22  13.1 23  52   -21  362      0.88     0.83     0.81     0.76     0.67     0.55 -1   9  81.5   1.8  -247   115  6.7
1998  41  9 2246 51 51  59  37   4.4   3.6  64.0 309.8   1.0  -1.2   3.2  -1.7   3.0   0.1   2.2   1.5   1.3   0.8   93099.   6.0  444.   1.8   1.1 0.037  2.27   20247.   0.6   12.   1.4   0.9 0.003  -1.33   2.86  12.4 13  52   -20  150      0.85     0.80     0.77     0.73     0.64     0.52 -1   5  81.5   0.6   -86    65  6.6
1998  41 10 2246 51 51  61  38   4.6   4.2  27.5 295.4   1.6  -3.4   1.9  -3.6   1.4   0.1   1.7   1.2   1.0   0.7   86270.   5.9  436.  -0.1   0.3 0.036  2.14   18877.   0.5    5.   0.9   0.7 0.002  -0.61   2.49  11.5 13  52   -14   67      0.88     0.83     0.80     0.76     0.68     0.55 -1   5  81.5   0.5   -25    42  6.5
1998  41 11 2246 51 51  58  36   4.5   3.7   9.6 305.6   2.1  -3.0   0.6  -3.1   0.2   0.2   2.5   1.7   0.9   1.6   82796.   5.9  434.   0.3  -0.5 0.037  2.13   12026.   0.5    9.   1.2   1.2 0.003  -0.09   2.56  11.7 13  52   -11   59      0.86     0.82     0.79     0.74     0.65     0.53 -1   5  81.5   0.6   -18    41  6.5
1998  41 12 2246 51 51  61  37   4.5   3.4   2.7 317.3   2.5  -2.3   0.2  -2.3  -0.2   0.2   2.9   2.5   1.2   0.8   82542.   6.0  429.   0.5  -0.7 0.038  2.12   19686.   0.4   13.   1.3   1.2 0.002   0.09   2.60  11.7 17  52   -12  224      0.86     0.82     0.79     0.75     0.66     0.55 -1   6  81.5   0.8  -162    62  6.5
1998  41 13 2246 51 51  57  36   4.2   3.8  -1.7 320.3   2.9  -2.4  -0.1  -2.3  -0.5   0.2   1.7   1.2   0.8   0.9   88605.   5.7  423.  -0.3  -1.5 0.039  1.97   13793.   0.5    7.   0.8   0.8 0.003   0.21   2.92  12.0 17  52   -12  126      0.89     0.85     0.82     0.78     0.68     0.56 -1   6  81.5   0.4   -90    36  6.4
1998  41 14 2246 51 51  60  37   4.4   4.0   0.7 335.8   3.6  -1.6   0.0  -1.6  -0.3   0.2   1.9   0.4   1.1   1.4   81829.   6.1  417.  -0.0  -1.0 0.036  2.03    8559.   0.5    3.   0.8   1.0 0.003   0.13   2.76  11.7 17  52   -12   95      0.87     0.83     0.80     0.75     0.65     0.54 -1   6  81.5   0.6   -52    43  6.4
1998  41 15 2246 51 51  59  37   4.0   3.4 -16.2 327.7   2.8  -1.7  -0.9  -1.4  -1.3   0.4   2.0   1.4   0.9   1.1   83026.   6.2  415.  -0.8  -1.4 0.036  2.04    8592.   0.5    4.   0.9   0.6 0.003   0.54   3.41  12.9 17  52   -10  100      0.80     0.77     0.74     0.70     0.64     0.54 -1   6  81.5   0.6   -63    37  6.5
1998  41 16 2246 51 51  59  35   4.5   4.4  15.0 324.9   3.5  -2.4   1.1  -2.6   0.3   0.2   0.9   0.2   0.3   0.8   67445.   5.9  408.  -1.7  -0.7 0.032  1.85   12841.   0.5    3.   0.9   0.8 0.003  -0.12   2.37  11.0 17  52    -8  227      0.83     0.80     0.77     0.74     0.65     0.53 -1   6  81.5   0.7  -210    17  6.3
1998  41 17 2246 51 51  60  38   3.9   3.5  -4.9 305.4   2.0  -2.8  -0.3  -2.5  -1.2   0.2   1.8   0.9   0.6   1.4   62035.   5.9  410.  -2.0  -2.1 0.033  1.87   13953.   0.4    4.   0.6   0.8 0.002   0.49   3.07  12.8 17  52    -5  119      0.81     0.78     0.76     0.72     0.63     0.50 -1   6  81.5   0.7   -80    39  6.7
1998  41 18 2246 51 51  60  37   4.4   4.3  13.3 314.4   2.9  -3.0   1.0  -3.2  -0.2   0.2   1.0   0.4   0.4   0.8   45673.   5.8  406.  -2.3  -1.4 0.028  1.78   10103.   0.6    3.   1.0   0.8 0.003   0.08   2.17  11.1 17  52    -3   62      0.90     0.88     0.84     0.80     0.70     0.58 -1   6  81.5   0.6   -41    21  6.6
1998  41 19 2246 51 51  58  37   4.7   4.2  24.6 317.0   2.8  -2.6   1.7  -3.1   0.4   0.3   2.1   1.6   0.5   1.3   44844.   6.0  405.  -2.3  -0.8 0.028  1.83   10314.   0.6   10.   0.6   1.4 0.003  -0.16   1.96  10.6 17  52    -3  133      0.84     0.81     0.78     0.74     0.65     0.54 -1   6  81.5   0.5  -110    23  6.4
1998  41 20 2246 51 51  60  35   5.4   5.3   7.4 318.8   4.0  -3.5   0.7  -3.4  -1.0   0.3   0.8   0.3   0.2   0.7   47229.   5.6  399.  -4.2  -1.3 0.022  1.62    3442.   0.4    3.   0.8   0.7 0.001   0.40   1.40   8.7 17  52    -4   78      0.81     0.79     0.76     0.72     0.64     0.52 -1   6  81.5   0.6   -63    15  5.9
1998  41 21 2246 51 51  61  39   6.1   6.0  -3.1 311.0   4.0  -4.5  -0.3  -3.8  -2.4   0.4   0.9   0.6   0.3   0.7   48529.   7.4  401.  -5.6  -2.1 0.025  2.19    7034.   1.1    4.   0.6   0.8 0.003   0.96   1.46   8.9 23  52    -6  110      0.83     0.81     0.78     0.74     0.64     0.54 -1   9  81.5   0.8   -67    43  5.9
1998  41 22 2246 51 51  60  37   7.0   6.9 -16.6 316.0   4.7  -4.6  -2.0  -3.0  -4.0   0.2   1.0   0.5   0.4   0.8   46336.   8.6  399.  -6.8  -2.5 0.025  2.52    6497.   0.6    3.   0.4   0.5 0.002   1.60   1.28   8.4 23  52    -8  260      0.85     0.84     0.81     0.77     0.67     0.55 -1   9  81.5   1.6  -158   101  5.8
1998  41 23 2246 51 51  59  37   7.4   7.3   5.5 318.5   5.5  -4.8   0.7  -4.5  -1.8   0.2   1.1   0.4   0.4   0.9   47509.   9.7  399.  -7.1  -1.9 0.022  2.81    8214.   0.5    2.   0.6   0.5 0.002   0.72   1.30   8.4 23  52   -11  326      0.83     0.82     0.79     0.75     0.66     0.54 -1   9  81.5   2.1  -181   145  5.8
1998  42  0 2246 51 51  62  39   7.6   7.4 -11.1 312.3   4.9  -5.4  -1.4  -4.0  -3.9   0.7   1.8   1.1   0.5   1.3   31319.  13.3  398.  -7.8  -2.6 0.015  3.73    7552.   3.3    4.   0.6   0.9 0.004   1.55   1.53   9.5 33  50    -9  269      0.84     0.83     0.80     0.75     0.66     0.53 -1  18  84.0   1.7  -123   145  6.3
1998  42  1 2246 51 51  63  38   8.5   7.8  -3.1 313.6   5.3  -5.6  -0.4  -4.8  -3.0   0.5   3.4   1.2   0.5   3.1   34407.   8.6  412.  -6.0  -4.4 0.013  2.56   11144.   3.3    8.   1.3   1.6 0.004   1.24   0.81   7.1 33  50   -13  271      0.87     0.86     0.82     0.78     0.69     0.58 -1  18  84.0   1.5  -131   140  5.5
1998  42  2 2246 51 51  57  36   6.8   5.7  -3.7 321.7   4.5  -3.6  -0.4  -3.1  -1.9   0.3   3.6   0.9   1.6   3.1  101587.   8.4  423.  -4.3  -6.0 0.018  2.69   22401.   0.7    4.   1.2   1.7 0.004   0.80   1.74   9.0 33  50   -10  378      0.92     0.91     0.88     0.84     0.73     0.60 -1  18  84.0   3.5  -157   221  5.7
1998  42  3 2246 51 51  59  37   6.6   6.4   9.1 327.3   5.3  -3.4   1.0  -3.5  -0.4   0.3   1.4   0.4   0.8   1.1  113583.   7.8  417.  -4.5  -5.4 0.030  2.54   17597.   0.3    4.   1.2   0.9 0.003   0.17   1.80   8.8 30  50   -11  251      0.80     0.80     0.77     0.72     0.63     0.51 -1  15  84.0   2.0   -56   196  5.5
1998  42  4 2246 51 51  65  39   6.5   6.0  56.6 329.5   2.8  -1.7   5.0  -3.3   4.1   1.0   2.6   1.5   0.9   2.0  151547.   6.4  435.  -1.5  -5.1 0.024  2.22   22787.   0.9    9.   1.6   0.7 0.003  -1.78   1.76   8.5 30  50    -8  151      0.81     0.81     0.78     0.74     0.66     0.53 -1  15  84.0   1.3   -26   125  5.3
1998  42  5 2246 51 51  62  38   5.4   4.1  61.3 357.6   1.9  -0.1   3.6  -1.2   3.4   1.5   3.7   1.0   2.0   3.0  176297.   6.4  444.  -0.1  -6.2 0.025  2.32   29923.   0.6    6.   1.3   1.8 0.003  -1.51   2.78  10.4 30  50    -5   48      0.81     0.81     0.77     0.73     0.64     0.52 -1  15  84.0   0.3     1    49  5.6
1998  42  6 2246 51 51  60  37   4.7   2.4  42.4 326.5   1.5  -1.0   1.6  -1.4   1.3   1.1   4.1   1.9   3.2   1.7  174380.   6.0  447.   0.6  -5.9 0.026  2.21   25416.   0.4    6.   1.3   1.4 0.003  -0.58   3.42  11.6 10  50    -8   33      0.83     0.82     0.79     0.75     0.66     0.54 -1   4  84.0   0.7    -6    28  5.9
1998  42  7 2246 51 51  58  37   6.0   5.9  21.5 305.4   3.2  -4.5   2.2  -4.9   1.2   0.3   1.2   0.8   0.4   0.9  160533.   5.9  455.  -0.6  -4.7 0.026  2.25   14293.   0.3    5.   0.7   0.8 0.004  -0.55   1.97   9.2 10  50   -11   36      0.76     0.75     0.73     0.69     0.59     0.48 -1   4  84.0   0.5   -14    22  5.6
1998  42  8 2246 51 51  59  36   7.5   6.8   1.8 302.0   3.6  -5.7   0.2  -5.6  -0.8   0.6   3.0   1.2   1.0   2.5   89795.   5.9  442.  -2.7  -3.9 0.021  2.09   34244.   1.0    8.   1.3   2.4 0.004   0.35   0.95   7.2 10  50   -14   67      0.84     0.83     0.80     0.75     0.66     0.53 -1   4  84.0   0.6   -24    43  5.3
1998  42  9 2246 51 51  60  36   9.2   9.1  14.4 297.4   4.0  -7.8   2.2  -8.0   1.0   0.4   1.5   0.8   0.7   1.1   47375.   7.0  428.  -5.6   0.5 0.015  2.27    9085.   0.5    8.   0.7   1.2 0.001  -0.43   0.60   6.2 20  50   -16  140      0.84     0.83     0.80     0.75     0.67     0.54 -1   7  84.0   0.7   -71    68  5.0
1998  42 10 2246 51 51  61  37  10.0   9.6   3.4 306.0   5.6  -7.7   0.6  -7.7  -0.5   0.3   2.6   1.4   0.8   2.0   58603.   7.7  429.  -6.2   0.5 0.018  2.54   27600.   0.9   11.   0.9   1.7 0.003   0.21   0.60   6.0 20  50   -17  223      0.83     0.82     0.80     0.76     0.66     0.53 -1   7  84.0   1.2  -137    86  4.8
1998  42 11 2246 51 51  59  36  10.0   9.6  -0.5 321.0   7.5  -6.1  -0.1  -6.0  -1.0   0.3   2.6   0.7   0.9   2.4   87930.   6.4  433.  -5.1   3.0 0.023  2.19   18873.   1.0    6.   1.4   2.3 0.007   0.43   0.58   5.5 20  50   -19  195      0.85     0.84     0.81     0.77     0.69     0.57 -1   7  84.0   1.0  -110    85  4.5
1998  42 12 2246 51 51  64  39   8.0   6.9 -45.8 356.4   4.8  -0.3  -4.9   0.5  -4.9   1.7   4.3   2.8   2.0   2.5  174418.   4.7  451.  -0.2  -1.0 0.031  1.79   85168.   0.6   14.   1.2   1.5 0.011   2.21   0.93   6.1 33  50   -17  405      0.79     0.79     0.76     0.72     0.62     0.50 -1  18  84.0   1.8  -249   156  4.6
1998  42 13 2246 51 51  67  39   7.3   6.7 -57.8 345.3   3.5  -0.9  -5.7   0.2  -5.8   1.3   3.0   2.2   1.5   1.4  201452.   3.8  501.   2.4  -1.0 0.034  1.81   53956.   0.4   30.   2.0   1.4 0.008   2.91   0.98   6.7 33  50   -23  526      0.77     0.77     0.74     0.70     0.62     0.51 -1  18  84.0   2.6  -404   122  4.9
1998  42 14 2246 51 51  59  40   7.3   6.6 -10.4 327.1   5.5  -3.5  -1.2  -3.2  -1.9   0.7   3.0   1.1   1.5   2.3  227376.   4.5  533.   3.5   0.7 0.047  2.54   52710.   0.3    8.   1.1   1.8 0.010   1.01   1.25   7.7 33  50   -27  780      0.85     0.84     0.81     0.77     0.68     0.54 -1  18  84.0   3.1  -576   204  5.4
1998  42 15 2246 51 51  63  41   8.5   6.5 -32.3 343.9   5.3  -1.5  -3.5  -0.5  -3.8   0.4   5.3   1.2   3.9   3.4  251220.   5.5  533.   5.8   0.1 0.046  3.09   44838.   0.9   10.   2.3   1.7 0.004   2.03   1.20   7.4 43  50   -22  371      0.82     0.81     0.78     0.75     0.65     0.53 -1  32  84.0   2.1  -233   138  5.1
1998  42 16 2246 51 51  57  35   8.9   7.4   3.6 320.5   5.7  -4.7   0.5  -4.6  -0.9   0.5   4.9   1.1   1.9   4.3  236563.   6.0  527.   5.0   1.0 0.053  3.37   55115.   0.5    8.   1.6   2.1 0.008   0.47   1.15   7.3 43  50   -23  780      0.81     0.80     0.77     0.72     0.64     0.52 -1  32  84.0   2.8  -493   288  5.1
1998  42 17 2246 51 51  60  38   9.5   8.9   3.0 312.3   6.0  -6.6   0.5  -6.4  -1.8   0.4   3.0   0.9   1.2   2.7  210285.   5.8  518.   3.9   0.8 0.055  3.17   30379.   0.4    4.   0.7   1.7 0.011   0.93   0.91   6.6 43  50   -15  422      0.86     0.85     0.82     0.78     0.69     0.56 -1  32  84.0   2.6  -338    83  4.9
1998  42 18 2246 51 51  61  37   7.8   5.5 -12.8 321.4   4.2  -3.3  -1.2  -2.6  -2.4   1.0   5.3   1.3   4.4   2.5  254786.   6.5  523.   4.4   0.9 0.066  3.75   52265.   0.5    9.   2.3   1.4 0.013   1.26   1.70   8.5 33  50   -12  450      0.77     0.76     0.73     0.69     0.61     0.51 -1  18  84.0   2.2  -327   124  5.4
1998  42 19 2246 51 51  63  43   6.7   4.7 -32.7 291.1   1.4  -3.7  -2.5  -2.3  -3.8   1.0   4.5   2.2   3.3   2.2  219210.   5.1  549.   3.4  -0.6 0.058  3.16   50903.   1.0   21.   2.7   1.7 0.008   2.09   1.64   9.3 33  50   -23  563      0.80     0.79     0.76     0.72     0.63     0.51 -1  18  84.0   1.9  -411   152  5.9
1998  42 20 2246 51 51  58  39   6.5   3.9 -63.3 350.5   1.7  -0.3  -3.5   1.3  -3.2   0.3   5.1   1.9   3.7   3.0  167513.   4.3  555.   4.5  -1.0 0.046  2.62   25252.   0.4   14.   1.9   2.1 0.005   1.78   1.25   8.9 33  50   -29  446      0.79     0.79     0.76     0.72     0.63     0.50 -1  18  84.0   2.4  -323   123  6.1
1998  42 21 2246 51 51  60  40   5.7   4.1 -46.0 325.5   2.3  -1.6  -2.9   0.0  -3.3   0.4   3.8   1.3   3.4   1.3  154611.   4.1  550.   3.1  -2.0 0.056  2.54   30449.   0.3   13.   2.3   0.9 0.008   1.81   1.49   9.8 40  50   -27  424      0.84     0.83     0.81     0.77     0.67     0.54 -1  27  84.0   2.2  -277   147  6.5
1998  42 22 2246 51 51  59  37   5.6   4.1  -7.7 301.6   2.1  -3.4  -0.5  -2.7  -2.1   0.4   3.8   1.4   3.2   1.4  154916.   4.1  549.   3.0  -0.9 0.053  2.50   36168.   0.5   10.   2.7   1.4 0.007   1.15   1.54   9.9 40  50   -29  404      0.78     0.77     0.74     0.70     0.62     0.50 -1  27  84.0   2.4  -277   127  6.5
1998  42 23 2246 51 51  60  35   5.1   3.7 -13.7  10.3   3.5   0.6  -0.9   1.0  -0.5   0.3   3.3   1.7   2.6   1.0  134482.   3.7  549.   5.8  -1.7 0.062  2.32   34494.   0.4   18.   2.7   1.2 0.008   0.27   1.56  10.4 40  50   -28  245      0.84     0.81     0.78     0.74     0.65     0.54 -1  27  84.0   1.5  -143   102  6.8
1998  43  0 2246 51 51  62  38   5.6   4.0 -24.8 336.7   3.3  -1.4  -1.7  -0.4  -2.2   0.1   3.6   1.5   2.6   2.0  150172.   3.6  543.   3.7  -3.4 0.068  2.25   34735.   0.4   13.   2.6   2.0 0.012   1.19   1.33   9.2 37  59   -25  332      0.85     0.79     0.76     0.72     0.65     0.53 -1  22  88.3   1.8  -206   126  6.3
1998  43  1 2246 51 51  57  35   5.5   4.6  27.4 318.8   3.1  -2.7   2.1  -3.4   0.6   0.1   2.8   1.3   1.4   2.0  134234.   4.2  542.   2.2  -0.3 0.047  2.45   34436.   0.5   14.   1.6   2.0 0.005  -0.33   1.52  10.1 37  59   -19  227      1.00     0.85     0.82     0.79     0.68     0.52 -1  22  88.3   1.3   -99   129  6.6
1998  43  2 2246 51 51  61  40   5.6   4.0  15.6 336.6   3.5  -1.5   1.1  -1.8   0.3   0.2   3.7   2.2   2.1   2.2  131455.   4.5  534.   3.7  -1.3 0.051  2.58   32123.   0.6   19.   1.9   1.9 0.008  -0.16   1.55  10.1 37  59   -17  151      0.84     0.83     0.80     0.76     0.67     0.54 -1  22  88.3   0.9   -50   100  6.6
1998  43  3 2246 51 51  59  39   5.7   5.0  16.3  42.9   3.5   3.2   1.4   2.4   2.6   0.4   2.8   1.2   1.6   1.9  119263.   4.2  541.   6.7  -1.2 0.043  2.41   25987.   0.5    8.   1.0   1.1 0.005  -1.41   1.33   9.7 17  59   -12   90      0.80     0.80     0.77     0.73     0.64     0.50 -1   6  88.3   0.6   -16    73  6.6
1998  43  4 2246 51 51  59  37   5.4   5.0  14.8   9.1   4.8   0.8   1.3   0.3   1.5   0.2   2.0   0.4   1.9   0.3   87482.   3.7  521.   4.7  -1.4 0.045  1.98   15980.   0.2    6.   1.6   0.5 0.005  -0.78   1.14   9.3 17  59   -12   41      0.78     0.78     0.75     0.71     0.62     0.51 -1   6  88.3   0.5     1    42  6.6
1998  43  5 2246 51 51  63  42   5.4   4.2   1.8 288.6   1.3  -3.9   0.1  -3.7  -1.1   0.1   3.4   2.9   1.3   1.1  111053.   3.6  540.   1.2  -2.6 0.053  2.12   27845.   0.3   21.   0.9   1.2 0.007   0.59   1.23   9.5 17  59   -11   84      0.81     0.81     0.78     0.74     0.66     0.53 -1   6  88.3   0.4   -42    41  6.6
1998  43  6 2246 51 51  59  36   4.8   3.8  20.4 320.2   2.8  -2.3   1.3  -2.6   0.7   0.5   2.7   2.0   1.2   1.3  163498.   4.1  517.   2.9  -1.9 0.057  2.25   50623.   0.4   14.   1.6   1.2 0.006  -0.36   2.16  10.9 17  59   -13  187      0.83     0.83     0.80     0.75     0.66     0.53 -1   6  88.3   0.8   -95    92  6.4
1998  43  7 2246 51 51  57  37   4.1   2.7   3.9 297.4   1.2  -2.4   0.2  -2.4  -0.3   0.7   3.1   2.4   1.8   0.8  181299.   4.3  526.   2.7  -2.5 0.049  2.38   43455.   0.5   14.   1.8   0.8 0.004   0.16   3.30  13.3 17  59   -17  212      0.81     0.80     0.77     0.73     0.64     0.52 -1   6  88.3   1.3  -134    78  6.8
1998  43  8 2246 51 51  60  36   4.8   3.2  17.6 309.4   1.9  -2.4   1.0  -2.5   0.6   0.2   3.5   2.8   1.3   1.7  182057.   4.2  511.   2.5  -2.4 0.052  2.21   41768.   0.4   10.   1.5   1.5 0.006  -0.31   2.35  10.9 17  59   -21  214      0.81     0.80     0.77     0.73     0.64     0.52 -1   6  88.3   1.2  -122    93  6.3
1998  43  9 2246 51 51  60  40   5.1   4.4   7.2 215.9  -3.6  -2.6   0.6  -2.7   0.2   0.3   2.4   1.4   0.8   1.7  129248.   4.3  526.   1.9  -2.2 0.037  2.28   20004.   0.3    8.   0.9   1.2 0.005  -0.11   1.77  10.7 23  59   -22  147      0.77     0.77     0.74     0.70     0.62     0.51 -1   9  88.3   1.3   -60    87  6.7
1998  43 10 2246 51 51  59  38   4.1   3.9 -35.7 252.6  -0.9  -3.0  -2.3  -2.6  -2.7   0.5   1.4   0.8   0.7   0.8  150043.   4.6  502.   2.7  -4.1 0.043  2.27   19269.   0.4    5.   0.5   0.6 0.005   1.36   3.17  13.1 23  59   -22  199      0.89     0.88     0.86     0.82     0.72     0.61 -1   9  88.3   1.6   -94   105  6.8
1998  43 11 2246 51 51  57  34   4.1   2.9  -5.9 306.5   1.7  -2.3  -0.3  -2.2  -0.6   0.5   2.9   1.9   0.8   2.0  172135.   5.1  484.   2.8  -3.4 0.041  2.32   24818.   0.3    6.   0.7   1.0 0.004   0.29   3.79  13.3 23  59   -22  480      0.86     0.86     0.83     0.79     0.69     0.57 -1   9  88.3   2.0  -326   154  6.4
1998  43 12 2246 51 51  60  37   4.0   3.7  49.4 356.3   2.4  -0.2   2.8  -0.7   2.7   0.6   1.5   0.5   0.9   1.0  182676.   4.6  476.   3.4  -2.3 0.051  2.10   21120.   0.2    3.   1.0   0.8 0.004  -1.29   3.72  12.8 23  59   -21  256      0.82     0.82     0.79     0.75     0.66     0.55 -1   9  88.3   0.6  -131   125  6.2
1998  43 13 2246 51 51  60  38   4.0   2.7 -22.4 332.0   2.2  -1.2  -1.0  -1.0  -1.2   0.4   2.9   1.4   1.6   2.0  165201.   4.6  478.   2.1  -3.1 0.051  2.11   26418.   0.2    3.   0.8   0.8 0.005   0.57   3.51  12.8 23  59   -19   46      0.85     0.84     0.81     0.77     0.67     0.54 -1   9  88.3   0.5    -2    44  6.4
1998  43 14 2246 51 51  60  36   4.4   4.0 -30.8 310.5   2.2  -2.6  -2.0  -2.1  -2.5   0.5   1.8   0.6   0.9   1.4  158729.   4.5  475.   2.1  -2.9 0.045  2.00   22028.   0.2    4.   0.6   0.6 0.005   1.19   2.78  11.5 23  59   -14   39      0.87     0.85     0.83     0.79     0.71     0.60 -1   9  88.3   0.5    -9    29  6.2
1998  43 15 2246 51 51  59  35   3.9   3.1 -32.8 275.3   0.2  -2.6  -1.7  -2.1  -2.3   0.5   2.3   1.9   1.1   0.6  143356.   3.8  486.   0.7  -2.0 0.047  1.78   25662.   0.2    9.   0.8   0.8 0.004   1.12   2.82  12.1 23  59   -14   88      0.85     0.84     0.81     0.76     0.67     0.54 -1   9  88.3   0.9   -69    19  6.5
1998  43 16 2246 51 51  60  35   2.8   1.7 -47.6 260.2  -0.2  -1.1  -1.3  -0.6  -1.6   0.5   2.1   1.6   0.9   1.1  131584.   3.5  488.   0.8  -1.1 0.044  1.64   31330.   0.2   12.   1.0   1.0 0.005   0.78   4.83  16.3 23  59   -20  265      0.84     0.83     0.80     0.76     0.67     0.56 -1   9  88.3   1.0  -223    41  7.2
1998  43 17 2246 51 51  58  35   3.2   2.8  24.4 264.6  -0.2  -2.5   1.1  -2.7   0.1   0.6   1.7   0.8   1.0   1.1   92904.   3.4  463.   0.4  -0.3 0.042  1.42   17749.   0.4    8.   0.8   0.7 0.005  -0.05   3.06  13.3 23  59   -22  405      0.98     0.97     0.94     0.90     0.81     0.69 -1   9  88.3   1.2  -336    69  7.0
1998  43 18 2246 51 51  61  37   3.7   2.9 -36.7 237.8  -1.2  -1.9  -1.7  -1.1  -2.3   0.3   2.3   0.8   1.5   1.5   83053.   3.9  465.  -0.5  -0.0 0.036  1.61   10989.   0.4    4.   0.8   0.7 0.006   1.07   2.51  12.4 27  59   -20  227      0.78     0.77     0.74     0.70     0.63     0.50 -1  12  88.3   1.2  -182    45  7.0
1998  43 19 2246 51 51  60  36   3.4   2.9 -29.1 243.3  -1.1  -2.3  -1.4  -1.5  -2.3   0.3   1.8   1.2   1.1   0.7   71338.   3.8  463.  -0.9  -0.1 0.033  1.54   10436.   0.3    6.   0.8   0.5 0.004   1.06   2.73  13.3 27  59   -20  400      0.82     0.82     0.79     0.75     0.66     0.55 -1  12  88.3   1.9  -295   105  7.2
1998  43 20 2246 51 51  59  37   3.6   3.4  -1.4 255.8  -0.8  -3.3  -0.1  -2.9  -1.6   0.2   1.1   0.9   0.3   0.6   68173.   3.8  459.  -1.7  -0.1 0.032  1.51    6232.   0.2    4.   0.7   0.6 0.003   0.73   2.40  12.4 27  59   -18  305      0.79     0.79     0.77     0.73     0.64     0.54 -1  12  88.3   1.5  -255    50  7.1
1998  43 21 2246 51 51  59  36   3.2   2.6  20.9 244.2  -1.0  -2.2   0.9  -2.4  -0.3   0.2   1.8   1.1   0.8   1.2   64019.   3.7  454.  -1.2   0.2 0.033  1.44    8326.   0.3    3.   0.5   0.5 0.003   0.14   2.89  13.6 20  59   -18  100      0.62     0.61     0.58     0.54     0.49     0.41 -1   7  88.3   0.7   -58    42  7.3
1998  43 22 2246 51 51  59  36   3.2   1.6 -13.2 321.0   1.2  -1.0  -0.4  -0.7  -0.8   0.3   2.7   2.5   0.7   0.8   79505.   3.9  437.  -0.0  -0.5 0.034  1.41   25847.   0.4   13.   1.0   0.8 0.004   0.35   3.29  13.5 20  59   -16  127      0.89     0.89     0.86     0.81     0.71     0.58 -1   7  88.3   0.9   -54    74  6.9
