2014  36  4 2462 51 51  60  36   9.7   9.2  45.5 177.8  -6.4   0.2   6.6  -2.0   6.3   0.4   3.1   1.0   2.8   1.0   68696.   3.5  345.   0.7  -6.1 0.044  0.82   20537.   1.1    5.   2.8   2.3 0.015  -2.17   0.30   3.3  7 167    12   10 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   3 188.1  -0.2     0    11  3.0
2014  36  5 2462 51 51  57  27  10.1   9.7  60.1 199.0  -4.6  -1.6   8.4  -3.9   7.6   0.4   2.8   1.3   2.1   1.2   59874.   4.5  349.  -0.4  -7.7 0.036  1.05   14167.   0.6    8.   2.3   2.0 0.005  -2.65   0.35   3.7  7 167    15   15 999999.99 99999.99 99999.99     0.11     0.06     0.05 -1   3 188.1  -0.1    -2    13  3.2
2014  36  6 2462 51 51  54  30  10.6  10.3  45.2 230.6  -4.6  -5.6   7.3  -7.2   5.8   0.2   2.2   0.9   1.4   1.5   63136.   4.0  340.   1.0  -7.6 0.045  0.91   13092.   0.5    9.   1.4   2.0 0.007  -1.97   0.28   3.2  3 167    13   21 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   2 188.1   0.0    -5    16  2.9
2014  36  7 2462 51 51  63  34  10.8  10.3  48.8 137.4  -5.0   4.6   7.7   3.0   8.4   0.3   3.3   0.5   3.2   0.7   35394.   2.4  350.   3.7  -5.3 0.053  0.60   15021.   0.5    5.   1.0   1.2 0.008  -2.94   0.14   2.5  3 167    11   23 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   2 188.1   0.1    -7    16  2.4
2014  36  8 2462 51 51  53  26  10.5  10.2  50.0 150.1  -5.7   3.3   7.8   2.0   8.2   0.4   2.5   1.0   2.2   0.8   32699.   2.3  350.   2.6  -5.3 0.038  0.54   18904.   0.3    5.   1.1   1.0 0.019  -2.87   0.14   2.5  3 167    12   23 999999.99 99999.99 99999.99     0.10     0.06     0.04 -1   2 188.1   0.2    -5    18  2.4
2014  36  9 2462 51 51  59  32   9.4   8.8  27.2 173.1  -7.8   0.9   4.0   0.3   4.1   0.1   3.2   1.5   1.8   2.3   62314.   2.7  357.   0.8  -4.7 0.110  0.83   15293.   0.3    6.   2.2   1.6 0.047  -1.46   0.24   3.1  0 167    12   23 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   0 188.1   0.2    -2    21  2.8
2014  36 10 2462 51 51  59  36   9.5   9.2  23.2 160.5  -8.0   2.8   3.6   2.3   3.9   0.1   2.0   0.9   1.2   1.3   46794.   2.9  360.  -0.3  -6.7 0.106  0.89    8600.   0.3    5.   1.1   1.1 0.022  -1.40   0.23   3.2  0 167     6   22 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   0 188.1   0.3    -2    20  2.9
2014  36 11 2462 51 51  58  34  10.0   9.7  13.9 164.0  -9.1   2.6   2.3   2.3   2.6   0.1   2.4   0.4   1.6   1.7   51439.   2.8  348.   1.9  -5.8 0.102  0.80    9500.   0.3    5.   1.4   1.4 0.017  -0.90   0.21   2.9  0 167     6   23 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   0 188.1   0.5    -3    21  2.7
2014  36 12 2462 51 51  64  39  10.1   9.9  -0.7 143.1  -7.9   5.9  -0.1   5.9   0.7   0.3   2.1   0.6   0.6   1.9   38470.   2.8  346.   0.9  -4.6 0.074  0.73    4925.   0.2    7.   0.4   1.3 0.009  -0.24   0.19   2.9 20 167     8   26 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   7 188.1   0.5    -5    21  2.7
2014  36 13 2462 51 51  59  33   9.6   9.5 -21.3 130.1  -5.7   6.7  -3.4   7.2  -2.2   0.3   1.7   0.6   0.9   1.3   52662.   2.7  351.  -1.1  -0.3 0.068  0.71   18559.   0.3    8.   1.5   2.2 0.015   0.77   0.22   3.0 20 167     5   31 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   7 188.1   0.5   -10    20  2.8
2014  36 14 2462 51 51  68  41   9.6   8.1  67.6 218.7  -2.4  -1.9   7.5  -3.3   7.0   1.5   5.4   1.9   3.6   3.5   71739.   3.7  397.   7.5  -2.4 0.057  1.20   35088.   0.7   24.   2.7   1.7 0.041  -2.78   0.33   4.0 20 167     4   97 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   7 188.1   0.4   -69    27  3.5
2014  36 15 2462 51 51  59  35  11.0  10.5  82.3 132.2  -0.9   1.0  10.4  -1.5  10.3   0.3   3.0   2.4   1.8   0.5   66642.   3.6  401.   6.8  -3.8 0.051  1.16   12658.   0.3   14.   1.4   1.1 0.010  -4.13   0.24   3.5  7 167     5   54 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   3 188.1   0.1   -30    24  3.1
2014  36 16 2462 51 51  58  36  10.0   9.7  61.4 109.7  -1.6   4.4   8.5   1.9   9.4   0.2   2.2   1.5   1.3   1.1   89383.   3.9  400.   6.6  -5.0 0.064  1.31   14373.   0.2    5.   1.0   0.9 0.007  -3.76   0.35   3.9  7 167     7   39 999999.99 99999.99 99999.99     0.12     0.07     0.06 -1   3 188.1  -0.1   -14    25  3.5
2014  36 17 2462 51 51  57  31   9.7   9.0  -2.0 112.6  -3.5   8.3  -0.3   8.0   2.4   0.4   3.5   1.1   0.7   3.3   91981.   3.2  383.   2.4   0.9 0.078  1.03   18854.   0.4    8.   1.7   2.4 0.010  -0.92   0.31   3.5  7 167    10   46 999999.99 99999.99 99999.99     0.11     0.06     0.04 -1   3 188.1   0.0   -22    23  3.1
2014  36 18 2462 51 51  63  37   9.1   7.9  13.8 124.8  -4.4   6.3   1.9   5.2   4.0   0.4   4.4   1.1   1.8   3.8   76778.   3.1  373.   2.8  -0.8 0.091  0.98   23832.   0.5   10.   2.2   3.1 0.020  -1.49   0.32   3.6 10 167    13   44 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   4 188.1   0.1   -21    23  3.2
2014  36 19 2462 51 51  56  31   8.6   7.0  52.9 123.3  -2.3   3.5   5.6   1.0   6.5   0.4   5.0   2.0   2.3   3.9   68402.   3.3  391.   5.0  -3.3 0.070  1.08   22059.   0.4   16.   3.2   3.3 0.007  -2.54   0.37   4.1 10 167    14   43 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1   4 188.1   0.0   -17    25  3.6
2014  36 20 2462 51 51  60  37   7.8   6.5  18.3 116.9  -2.8   5.5   2.0   4.1   4.2   0.2   4.0   1.6   1.5   3.3   97542.   3.7  382.   1.7  -0.6 0.068  1.15   25497.   0.4   16.   1.8   4.9 0.015  -1.60   0.57   4.7 10 167    16   40 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   4 188.1  -0.0   -15    25  3.9
2014  36 21 2462 51 51  62  35   8.1   7.4 -19.7 109.6  -2.3   6.6  -2.5   7.0   0.7   0.1   2.9   2.2   0.8   1.8   83615.   3.6  382.   0.1   5.7 0.059  1.08   19482.   0.5   21.   1.5   2.8 0.016  -0.27   0.48   4.5 13 167    15   43 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   5 188.1   0.1   -17    27  3.8
2014  36 22 2462 51 51  59  35   8.2   7.4 -24.5 107.4  -2.0   6.4  -3.1   7.1   0.2   0.1   3.2   2.8   0.9   1.4   70866.   3.2  387.  -0.2   7.3 0.056  0.98   13298.   0.4   25.   1.9   2.5 0.007  -0.08   0.39   4.2 13 167     9   52 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   5 188.1   0.2   -26    26  3.6
2014  36 23 2462 51 51  56  26   8.0   6.8 -10.3 105.6  -1.8   6.4  -1.2   6.2   1.9   0.1   3.8   2.0   1.3   3.0   72804.   3.2  386.  -0.9   6.3 0.050  0.96   13409.   0.5   17.   2.2   4.3 0.008  -0.73   0.42   4.3 13 167     1   49 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   5 188.1   0.4   -23    25  3.7
2014  37  0 2462 51 51  70  40   8.0   7.3 -37.7 115.3  -2.5   5.3  -4.5   6.8  -1.6   0.2   2.8   2.1   1.4   1.3   66980.   3.2  381.  -0.0   9.7 0.043  0.91   10302.   0.3   21.   2.1   1.8 0.014   0.61   0.41   4.3 20 171     0   50 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1   7 186.1   0.8   -28    23  3.7
2014  37  1 2462 51 51  54  30   8.0   7.6 -20.4 105.2  -1.9   6.8  -2.6   7.3   0.6   0.1   2.5   1.3   0.6   2.0   61902.   3.1  392.  -2.6   6.7 0.043  0.93   15696.   0.3   12.   1.5   1.9 0.008  -0.24   0.38   4.3 20 171    -1   49 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   7 186.1   1.3   -24    25  3.7
2014  37  2 2462 51 51  62  35   8.0   7.0  10.7 116.4  -3.1   6.2   1.3   5.1   3.7   0.2   3.6   2.3   1.2   2.5   74440.   3.0  374.  -2.8   2.0 0.060  0.87   18749.   0.4   24.   1.8   3.3 0.016  -1.38   0.40   4.0 20 171    -1   27 999999.99 99999.99 99999.99     0.14     0.06     0.05 -1   7 186.1   0.2    -4    23  3.5
2014  37  3 2462 51 51  56  33   8.4   7.0 -34.2 130.8  -3.8   4.4  -3.9   5.5  -2.0   0.2   4.6   1.6   1.4   4.1   47038.   2.9  389.   2.3   4.7 0.037  0.84   21402.   0.2    8.   2.1   3.3 0.012   0.78   0.30   3.9 30 171     2   39 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1  15 186.1   0.1    -2    37  3.5
2014  37  4 2462 51 51  62  37   8.5   8.3 -47.5 137.1  -4.1   3.8  -6.2   5.6  -4.6   0.3   1.8   0.9   1.4   0.7   34786.   2.3  396.   2.8   4.1 0.031  0.68    6735.   0.7    5.   1.3   1.3 0.004   1.82   0.22   3.5 30 171     0   92 999999.99 99999.99 99999.99     0.11     0.06     0.04 -1  15 186.1   0.4   -55    37  3.2
2014  37  5 2462 51 51  61  37   8.2   8.1 -39.0 134.5  -4.4   4.5  -5.1   5.8  -3.6   0.3   1.3   0.6   0.9   0.7   24394.   2.7  402.   3.5   3.3 0.037  0.84    6722.   0.7    5.   1.0   0.9 0.012   1.45   0.26   4.0 30 171    -6  287 999999.99 99999.99 99999.99     0.13     0.06     0.04 -1  15 186.1   2.2  -229    57  3.6
2014  37  6 2462 51 51  58  34   7.8   7.7 -33.6 137.9  -4.7   4.3  -4.2   5.2  -3.1   0.1   1.5   0.8   1.1   0.8   18188.   3.0  402.   4.5   1.7 0.041  0.94    8041.   0.7    6.   1.7   1.2 0.007   1.25   0.30   4.5 17 171   -11  199 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   6 186.1   1.7   -86   113  4.0
2014  37  7 2462 51 51  61  35   7.8   7.6 -39.7 135.8  -4.2   4.1  -4.9   5.0  -4.0   0.1   1.4   0.4   1.1   0.8   35624.   2.0  394.   2.4   4.1 0.031  0.58    7153.   0.2    6.   1.1   0.8 0.002   1.58   0.22   3.6 17 171   -11  155 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1   6 186.1   1.2  -101    53  3.3
2014  37  8 2462 51 51  58  36   7.6   7.5 -36.7 134.8  -4.2   4.3  -4.5   5.0  -3.7   0.1   0.7   0.3   0.5   0.4   31711.   1.9  401.   2.2   3.3 0.032  0.58    8107.   0.2    5.   0.8   1.2 0.003   1.48   0.22   3.6 17 171   -12  194 999999.99 99999.99 99999.99     0.10     0.06     0.04 -1   6 186.1   1.2  -133    61  3.3
2014  37  9 2462 51 51  61  37   7.2   7.1 -33.5 144.3  -4.8   3.4  -3.9   3.9  -3.4   0.1   1.1   0.4   0.9   0.5   36523.   1.9  394.   2.0   3.7 0.035  0.56    8312.   0.2    6.   1.1   1.4 0.003   1.34   0.25   3.8 20 171   -17  340 999999.99 99999.99 99999.99     0.10     0.05     0.04 -1   7 186.1   1.3  -224   116  3.4
2014  37 10 2462 51 51  61  37   7.0   6.9 -22.7 145.3  -5.2   3.6  -2.7   3.9  -2.2   0.1   1.4   0.4   0.5   1.3   18349.   2.2  397.   2.3   0.6 0.024  0.63    9645.   0.3    5.   0.7   1.8 0.011   0.87   0.27   4.2 20 171   -26  448 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1   7 186.1   2.0  -219   228  3.8
2014  37 11 2462 51 51  58  34   6.9   6.8 -28.0 145.4  -5.0   3.4  -3.2   3.8  -2.7   0.1   1.0   0.6   0.7   0.4   18027.   2.2  401.   2.4   0.7 0.021  0.64    2411.   0.2    4.   1.3   0.6 0.003   1.08   0.28   4.3 20 171   -27  352 999999.99 99999.99 99999.99     0.12     0.06     0.04 -1   7 186.1   1.7  -183   169  3.9
2014  37 12 2462 51 51  59  35   6.9   6.7 -22.1 167.7  -6.1   1.3  -2.5   1.7  -2.3   0.1   1.7   0.3   1.6   0.6   35378.   2.1  390.   3.4   2.2 0.034  0.61    7836.   0.3    4.   2.5   1.5 0.005   0.90   0.30   4.1 23 171   -25  371 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   9 186.1   1.4  -277    95  3.6
2014  37 13 2462 51 51  59  36   6.5   6.3  -6.7 167.1  -6.1   1.4  -0.7   1.5  -0.4   0.2   1.9   0.5   0.7   1.7   28529.   2.5  385.   2.7  -0.1 0.047  0.74   13187.   0.5    5.   1.2   2.9 0.008   0.15   0.39   4.7 23 171   -28  431 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   9 186.1   1.8  -397    33  4.1
2014  37 14 2462 51 51  60  37   6.4   5.7 -23.2 149.8  -4.5   2.6  -2.3   3.0  -1.7   0.1   2.7   1.6   1.5   1.7   25391.   2.3  389.   2.1   0.9 0.051  0.70   10775.   0.5   11.   1.4   1.5 0.013   0.66   0.36   4.6 23 171   -29  437 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   9 186.1   1.7  -378    59  4.0
2014  37 15 2462 51 51  63  36   6.6   6.0 -39.4 140.2  -3.6   3.0  -3.8   3.8  -3.0   0.4   2.6   1.2   2.2   0.7   22074.   2.7  396.   1.4   1.9 0.046  0.84    5027.   0.8    7.   2.6   0.9 0.018   1.19   0.39   4.9 20 171   -22  343 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   7 186.1   1.9  -255    89  4.3
2014  37 16 2462 51 51  57  34   6.4   6.1 -27.0 129.7  -3.5   4.2  -2.8   4.8  -1.5   0.1   1.5   1.1   0.6   1.0   26887.   1.9  394.  -0.5   1.4 0.036  0.56    4814.   0.1   15.   1.4   1.8 0.005   0.59   0.30   4.2 20 171   -25  142 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1   7 186.1   1.2  -102    40  3.8
2014  37 17 2462 51 51  59  36   6.2   6.1  -3.6 138.1  -4.5   4.1  -0.4   4.0   0.9   0.2   1.0   0.4   0.3   0.8   22321.   2.3  381.  -0.1  -0.4 0.044  0.66    4660.   0.6    4.   0.7   1.0 0.015  -0.34   0.38   4.7 20 171   -19  130 999999.99 99999.99 99999.99     0.11     0.06     0.04 -1   7 186.1   0.9  -103    26  4.1
2014  37 18 2462 51 51  59  34   5.9   5.8  -2.7 141.8  -4.6   3.6  -0.3   3.5   1.0   0.2   0.8   0.1   0.4   0.7   15585.   2.7  373.   0.2   1.2 0.040  0.73    5260.   0.8    2.   0.5   1.1 0.006  -0.37   0.46   5.2 10 171   -15   73 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   4 186.1   0.3   -34    39  4.4
2014  37 19 2462 51 51  61  36   5.8   5.8  -5.1 159.0  -5.4   2.1  -0.5   2.1   0.4   0.1   0.7   0.3   0.5   0.3   11143.   3.5  375.   0.7   1.0 0.045  0.97    1340.   0.2    1.   0.4   0.5 0.004  -0.15   0.60   6.0 10 171   -10   67 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   4 186.1   0.4   -38    29  4.9
2014  37 20 2462 51 51  59  37   5.9   5.8 -15.9 156.9  -5.2   2.2  -1.6   2.7  -0.5   0.2   0.7   0.2   0.6   0.4   11371.   3.2  371.   0.9   1.5 0.035  0.84    2144.   0.6    3.   0.6   0.5 0.009   0.19   0.53   5.6 10 171    -9   29 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   4 186.1   0.5   -14    15  4.7
2014  37 21 2462 51 51  61  37   6.3   6.1 -23.3 133.3  -3.8   4.1  -2.4   4.7  -0.3   0.2   1.7   1.0   1.3   0.6   17696.   1.8  376.   0.8   1.7 0.036  0.49    2816.   0.6    7.   1.1   0.8 0.024   0.11   0.28   4.0 13 171   -13   97 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   5 186.1   0.4   -87    10  3.6
2014  37 22 2462 51 51  58  32   6.4   6.3 -19.6 138.5  -4.5   4.0  -2.1   4.5   0.0   0.1   0.6   0.3   0.4   0.4   16979.   1.5  367.   1.0   1.0 0.029  0.38    4274.   0.2    3.   0.5   0.9 0.021  -0.00   0.22   3.5 13 171   -16   49 999999.99 99999.99 99999.99     0.11     0.06     0.05 -1   5 186.1   0.4   -41     8  3.2
2014  37 23 2462 51 51  57  34   6.1   6.1 -17.8 134.5  -4.1   4.1  -1.9   4.5   0.2   0.2   0.6   0.3   0.2   0.4   13538.   2.0  363.   0.3   0.7 0.061  0.55    2185.   0.5    5.   0.8   0.6 0.028  -0.07   0.32   4.2 13 171   -16   36 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   5 186.1   0.2   -17    19  3.7
2014  38  0 2463 51 51  60  36   6.1   6.0 -11.6 146.1  -4.9   3.3  -1.2   3.5   0.5   0.1   0.9   0.5   0.4   0.6   13233.   2.4  355.   1.1   0.1 0.048  0.60    2293.   0.3    2.   0.6   0.7 0.025  -0.18   0.38   4.5  3 147   -18   31 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   2 173.2   0.1   -16    15  3.9
2014  38  1 2463 51 51  59  34   6.0   6.0  -9.8 154.4  -5.3   2.6  -1.0   2.8   0.3   0.1   0.4   0.1   0.3   0.2   13730.   2.4  351.   1.3   0.5 0.037  0.57    1788.   0.3    3.   0.4   0.3 0.012  -0.11   0.39   4.5  3 147   -19   23 999999.99 99999.99 99999.99     0.12     0.06     0.04 -1   2 173.2  -0.0   -10    14  3.9
2014  38  2 2463 51 51  60  37   5.8   5.8  -9.1 156.3  -5.3   2.3  -0.9   2.5   0.1   0.1   0.3   0.1   0.2   0.2   11395.   2.5  349.   0.7  -0.0 0.064  0.64    2022.   0.3    2.   0.3   0.4 0.024  -0.03   0.43   4.8  3 147   -18   24 999999.99 99999.99 99999.99     0.12     0.07     0.04 -1   2 173.2  -0.0   -11    13  4.1
2014  38  3 2463 51 51  56  29   5.7   5.7 -10.2 159.0  -5.2   2.0  -1.0   2.2  -0.2   0.1   0.3   0.1   0.2   0.1    9442.   2.9  349.   0.3   0.3 0.067  0.75    1221.   0.2    2.   0.2   0.3 0.023   0.07   0.51   5.2  0 147   -16   24 999999.99 99999.99 99999.99     0.11     0.06     0.04 -1   0 173.2   0.2    -9    15  4.3
2014  38  4 2463 51 51  60  36   5.7   5.6 -14.7 155.7  -5.0   2.2  -1.4   2.5  -0.6   0.1   0.4   0.1   0.2   0.3    8255.   3.1  345.   0.0  -0.2 0.078  0.81    1226.   0.2    1.   0.2   0.3 0.015   0.21   0.54   5.3  0 147   -12   16 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1   0 173.2   0.1    -3    14  4.4
2014  38  5 2463 51 51  61  37   5.8   5.7 -22.9 152.5  -4.7   2.4  -2.2   2.9  -1.4   0.1   0.7   0.3   0.6   0.2    9360.   2.6  348.  -0.5  -0.5 0.073  0.68    1356.   0.2    4.   0.8   0.3 0.012   0.49   0.44   4.8  0 147   -10   18 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   0 173.2   0.1    -4    14  4.1
2014  38  6 2463 51 51  62  38   6.0   6.0 -22.9 154.7  -5.0   2.3  -2.3   2.8  -1.7   0.1   0.5   0.3   0.4   0.1   11295.   1.8  352.  -0.4  -0.7 0.031  0.42    1917.   0.4    4.   0.8   0.6 0.007   0.60   0.29   3.9 10 147   -12   39 999999.99 99999.99 99999.99     0.12     0.07     0.04 -1   4 173.2   0.3   -19    20  3.5
2014  38  7 2463 51 51  53  23   6.0   6.0 -25.4 128.1  -3.3   4.2  -2.6   4.6  -1.7   0.0   1.0   0.8   0.5   0.2   13172.   1.3  371.  -2.2  -0.8 0.025  0.33    1826.   0.2   13.   1.1   0.9 0.005   0.63   0.21   3.5 10 147   -14   74 999999.99 99999.99 99999.99     0.12     0.08     0.05 -1   4 173.2   0.7   -49    25  3.2
2014  38  8 2463 51 51  55  30   5.9   5.9 -23.5 129.1  -3.4   4.2  -2.3   4.5  -1.5   0.1   0.5   0.3   0.2   0.4   14982.   1.3  358.  -1.4  -0.8 0.031  0.31    2433.   0.1    4.   0.6   0.7 0.010   0.54   0.22   3.5 10 147   -15   97 999999.99 99999.99 99999.99     0.13     0.06     0.05 -1   4 173.2   0.7   -83    13  3.2
2014  38  9 2463 51 51  57  26   5.5   5.5 -19.5 129.2  -3.3   4.0  -1.8   4.2  -1.2   0.1   0.6   0.4   0.3   0.3   13261.   2.1  351.  -1.5  -1.1 0.062  0.54    3056.   0.4    4.   1.1   0.6 0.016   0.42   0.41   4.6 10 147   -16  179 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   4 173.2   0.8  -170     9  4.0
2014  38 10 2463 51 51  57  26   5.5   5.5 -21.9 138.5  -3.8   3.4  -2.1   3.7  -1.6   0.0   0.4   0.2   0.2   0.3    9930.   2.2  344.  -0.7  -1.2 0.069  0.55     909.   0.1    2.   0.4   0.5 0.007   0.55   0.42   4.6 10 147   -17  125 999999.99 99999.99 99999.99     0.12     0.07     0.06 -1   4 173.2   0.8  -104    21  4.0
2014  38 11 2463 51 51  56  30   5.3   5.1 -21.5 142.2  -3.8   2.9  -1.9   3.1  -1.5   0.2   1.2   0.6   0.8   0.6   11457.   2.1  340.  -0.8  -1.9 0.069  0.52    2355.   0.1    4.   0.6   0.5 0.008   0.51   0.43   4.6 10 147   -17   87 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   4 173.2   0.6   -65    22  4.0
2014  38 12 2463 51 51  59  34   5.2   5.1 -17.1 120.2  -2.4   4.2  -1.5   4.4  -0.8   0.1   1.2   0.6   0.5   0.8   17255.   2.0  349.  -0.3  -0.8 0.079  0.54    5415.   0.4    5.   1.2   1.3 0.012   0.28   0.45   4.7 13 147   -14   91 999999.99 99999.99 99999.99     0.11     0.06     0.05 -1   5 173.2   0.7   -65    26  4.0
2014  38 13 2463 51 51  58  35   5.1   5.1 -18.3 136.3  -3.5   3.3  -1.6   3.5  -1.0   0.1   0.7   0.2   0.3   0.6   14769.   2.4  336.  -0.1  -1.2 0.079  0.60    1909.   0.1    2.   0.4   0.9 0.010   0.34   0.55   5.1 13 147   -14   70 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   5 173.2   0.7   -45    24  4.2
2014  38 14 2463 51 51  60  36   5.0   4.9 -35.9 128.8  -2.5   3.1  -2.9   3.6  -2.2   0.1   0.9   0.5   0.6   0.5   14909.   2.6  338.   0.2   0.3 0.087  0.67    2838.   0.5    4.   0.8   0.8 0.011   0.74   0.62   5.5 13 147   -12  143 999999.99 99999.99 99999.99     0.11     0.06     0.04 -1   5 173.2   0.7  -101    41  4.4
2014  38 15 2463 51 51  56  31   4.7   4.7 -32.8 132.3  -2.6   2.9  -2.5   3.4  -1.7   0.1   0.4   0.2   0.2   0.3   14370.   2.9  329.  -0.7   0.6 0.072  0.68    1545.   0.4    3.   0.9   0.5 0.031   0.56   0.78   6.0 23 147    -8  131 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   9 173.2   0.8   -96    35  4.6
2014  38 16 2463 51 51  60  36   4.8   4.6 -15.6 129.1  -2.8   3.5  -1.3   3.7  -0.2   0.1   1.0   0.3   0.3   0.9   14377.   2.7  320.  -2.4  -1.8 0.041  0.54    2355.   0.3    3.   0.7   1.4 0.005   0.06   0.70   5.5 23 147   -10   37 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   9 173.2   0.4   -26    11  4.3
2014  38 17 2463 51 51  77  47   9.0   7.9  -5.9 111.7  -2.9   7.3  -0.8   7.2   1.6   3.8   5.7   1.0   3.9   4.0   27846.   6.6  376.  -4.7  -6.3 0.037  1.79   12978.   3.3   44.   2.8   2.0 0.005  -0.60   0.53   5.4 23 147    10   88 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   9 173.2   0.8   -59    29  4.4
2014  38 18 2463 51 51  61  36  13.8  12.1  14.5 108.9  -3.8  11.1   3.0   9.2   6.9   0.8   6.4   1.8   2.3   5.7   66098.   6.7  428.  -5.6  -6.7 0.043  2.40   23849.   2.6    9.   1.7   2.9 0.008  -2.95   0.28   4.0 27 147     8  158 999999.99 99999.99 99999.99     0.12     0.07     0.06 -1  12 173.2   0.8  -125    33  3.6
2014  38 19 2463 51 51  60  34  13.6  12.0  18.3 119.2  -5.6   9.9   3.8   7.5   7.5   0.7   6.2   1.9   1.9   5.6   98166.   7.2  424.  -7.8  -6.9 0.051  2.60   37563.   2.4    6.   1.4   2.6 0.014  -3.18   0.37   4.2 27 147    10   47 999999.99 99999.99 99999.99     0.13     0.06     0.04 -1  12 173.2  -0.1   -14    33  3.6
2014  38 20 2463 51 51  59  37  13.6  12.9  -8.8 115.2  -5.4  11.5  -2.0  11.2   3.2   0.6   4.3   1.5   1.2   3.9  114104.   7.2  427.  -7.3  -3.6 0.058  2.70   26080.   1.8    5.   0.6   2.0 0.013  -1.37   0.39   4.2 27 147     9   52 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1  12 173.2   0.7   -27    25  3.6
2014  38 21 2463 51 51  63  38  11.1   4.9   4.5 111.9  -1.8   4.5   0.4   3.8   2.4   2.0  10.1   5.4   7.2   4.6   77195.  13.3  431.  -6.5  -5.2 0.056  5.05   31355.   5.7   10.   1.0   1.8 0.012  -1.03   0.92   7.1 40 147    14   61 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1  27 173.2   0.4   -34    27  5.3
2014  38 22 2463 51 51  59  35   9.1   8.3 -23.9 317.3   5.6  -5.2  -3.4  -3.0  -5.4   1.4   3.8   1.7   1.2   3.2   71643.  15.6  441.  -5.4  -3.3 0.070  6.49   11698.   3.7    8.   1.0   1.0 0.015   2.38   1.57   9.6 40 147     7  278 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1  27 173.2   1.6  -204    74  6.2
2014  38 23 2463 51 51  60  34  10.2   6.3  29.6 305.9   3.2  -4.4   3.1  -5.3   0.7   0.9   8.0   3.8   2.8   6.4   84392.   8.5  442.  -5.7  -0.8 0.081  3.67   21962.   1.8    6.   1.5   1.3 0.021  -0.31   0.72   6.3 40 147   -19  261 999999.99 99999.99 99999.99     0.11     0.06     0.05 -1  27 173.2   1.8  -182    79  5.0
2014  39  0 2463 51 51  62  36  11.6  10.9  62.8 160.3  -4.7   1.7   9.7  -3.0   9.4   1.0   3.8   1.6   3.1   1.4  100196.   6.0  450.  -1.6  -0.6 0.074  2.63   18199.   1.8   10.   2.3   1.3 0.013  -4.23   0.42   4.8 47 147   -24  339 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1  39 167.2   1.9  -187   152  4.1
2014  39  1 2463 51 51  60  36   9.8   7.6  12.7 107.8  -2.3   7.1   1.7   5.6   4.7   1.8   6.3   3.0   1.7   5.3   40931.  33.5  459.   2.5  -2.0 0.070 15.09   13813.  16.2    3.   0.8   0.9 0.021  -2.16   2.46  13.6 47 147     8  294 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1  39 167.2   1.3   -85   209  7.7
