2012 117  5 2438 51 51  60  34   6.7   6.7   3.6  56.4   3.7   5.5   0.4   5.1   2.0   0.1   0.9   0.6   0.4   0.6   32213.   7.2  671.  -0.2  -1.0 0.087  7.30    3813.   0.7    3.   0.6   0.5 0.015  -1.34   1.07  13.4 47 117   -12  216 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1  39 120.7   1.2  -113   103  9.7
2012 117  6 2438 51 51  57  32   6.4   6.3  17.7  66.6   2.4   5.5   1.9   4.8   3.3   0.2   1.1   0.9   0.2   0.6   29072.   5.5  664.   0.6  -0.1 0.095  5.59    3501.   1.3    3.   0.7   0.2 0.013  -2.19   0.88  12.2 23 117   -15  167 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   9 120.7   0.8   -97    71  9.2
2012 117  7 2438 51 51  58  34   5.7   5.6  21.7  68.5   1.9   4.8   2.1   4.2   3.1   0.3   1.1   0.9   0.4   0.6   25776.   4.5  649.   0.5  -0.2 0.095  4.37    3987.   1.3    4.   0.4   0.3 0.011  -2.01   0.89  12.1 23 117   -17  122 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9 120.7   0.9   -72    49  9.1
2012 117  8 2438 51 51  59  35   4.9   4.9  23.1  67.7   1.7   4.2   1.9   3.8   2.7   0.4   0.6   0.2   0.5   0.3   29593.   4.4  642.   0.5  -0.3 0.082  4.02    7080.   0.4    2.   0.4   0.3 0.011  -1.73   1.20  13.7 23 117   -15   60 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   9 120.7   1.2   -28    31  9.6
2012 117  9 2438 51 51  59  36   3.8   3.7   7.3  72.0   1.1   3.5   0.5   3.4   1.1   0.4   1.1   0.8   0.4   0.7   37890.   4.6  633.  -0.8  -0.8 0.076  4.01    4571.   0.3    4.   0.3   0.3 0.009  -0.70   2.20  17.9 17 117   -14   71 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   6 120.7   1.8   -23    48 10.5
2012 117 10 2438 51 51  56  31   4.1   4.0   0.0  53.8   2.3   3.2   0.0   3.2   0.5   0.4   1.2   0.9   0.3   0.8   44754.   3.2  621.  -0.4  -0.6 0.064  2.59    8058.   0.7    4.   0.3   0.3 0.012  -0.31   1.37  13.5 17 117   -18   99 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   6 120.7   1.7   -49    50  9.2
2012 117 11 2438 51 51  59  34   4.9   4.7  15.7  59.3   2.3   3.9   1.3   3.6   1.9   0.2   1.3   0.7   0.3   1.0   39198.   2.3  613.  -0.3  -0.3 0.052  1.74    3900.   0.5    2.   0.6   0.6 0.008  -1.16   0.67   9.5 17 117   -20  174 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   6 120.7   1.4   -98    76  7.6
2012 117 12 2438 51 51  60  35   4.6   4.5  44.4  55.5   1.8   2.6   3.1   2.0   3.5   0.3   0.9   0.5   0.7   0.4   39893.   1.6  609.   0.2   0.3 0.031  1.11    6595.   0.2    3.   0.5   0.4 0.011  -2.13   0.53   8.4 27 117   -23   69 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1  12 120.7   0.8   -30    39  6.9
2012 117 13 2438 51 51  62  38   3.7   3.1   3.6  71.8   1.0   2.9   0.2   2.8   0.8   0.2   2.0   1.1   1.1   1.2   48622.   2.3  617.  -0.0  -0.4 0.058  1.80    7897.   0.7   11.   0.9   0.9 0.011  -0.49   1.24  12.6 27 117   -18   77 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  12 120.7   0.8   -22    55  8.8
2012 117 14 2438 51 51  57  32   3.9   3.6  -1.6  87.5   0.2   3.6  -0.1   3.5   0.7   0.1   1.3   1.3   0.2   0.3   34929.   1.7  616.   1.1  -0.5 0.064  1.35    4580.   0.4   13.   1.0   0.4 0.016  -0.43   0.76  10.3 27 117   -22   84 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  12 120.7   0.4   -26    58  8.0
2012 117 15 2438 51 51  57  31   3.7   2.1   7.6  31.4   1.8   1.1   0.3   1.0   0.6   0.2   3.0   0.4   2.9   0.4   30465.   1.5  592.   0.3  -0.2 0.045  1.04    9300.   0.3    4.   1.9   0.5 0.009  -0.36   0.72   9.8 13 117   -24   87 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1   5 120.7   0.4   -58    29  7.7
2012 117 16 2438 51 51  59  35   3.9   3.9  11.5 309.6   2.4  -2.9   0.8  -3.0  -0.2   0.1   0.3   0.1   0.2   0.3   21395.   1.2  585.  -2.7   0.1 0.037  0.79    3096.   0.1    5.   1.0   0.6 0.003   0.12   0.49   8.2 13 117   -26  157 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   5 120.7   1.7  -112    44  6.9
2012 117 17 2438 51 51  59  34   3.8   3.8   4.8 323.6   3.1  -2.3   0.3  -2.3  -0.5   0.0   0.4   0.2   0.2   0.2   23456.   1.2  572.  -2.0   0.2 0.043  0.77    2746.   0.1    4.   0.5   0.5 0.008   0.29   0.52   8.2 13 117   -26  175 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1   5 120.7   1.6  -123    53  6.8
2012 117 18 2438 51 51  61  38   3.9   3.8   4.3 312.5   2.6  -2.8   0.3  -2.7  -0.8   0.0   0.7   0.4   0.4   0.3   22433.   1.2  569.  -1.9  -0.0 0.044  0.76    5033.   0.3    5.   0.8   0.5 0.007   0.46   0.49   8.0 27 117   -22  240 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1  12 120.7   1.6  -155    85  6.7
2012 117 19 2438 51 51  59  36   3.9   3.7  10.1 307.4   2.2  -2.9   0.7  -2.9  -0.6   0.1   1.2   0.8   0.6   0.6   20410.   1.4  569.  -2.4   0.5 0.045  0.89    3389.   0.3   10.   0.6   0.6 0.005   0.34   0.57   8.6 27 117   -19  232 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1  12 120.7   1.6  -140    92  7.1
2012 117 20 2438 51 51  60  34   3.8   3.6  -0.4 308.1   2.2  -2.9   0.0  -2.6  -1.3   0.1   1.1   0.2   0.2   1.1   19487.   1.8  565.  -2.1  -0.0 0.057  1.18    4161.   0.3    3.   0.6   1.2 0.009   0.73   0.77  10.0 27 117   -17  127 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1  12 120.7   1.1   -58    69  7.7
2012 117 21 2438 51 51  60  35   3.8   3.8  19.5 307.9   2.2  -2.8   1.3  -3.1  -0.2   0.1   0.4   0.3   0.2   0.2   24328.   1.4  565.  -2.4   0.6 0.050  0.90    2353.   0.1    4.   0.4   0.4 0.004   0.11   0.62   8.8 23 117   -18  137 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9 120.7   0.8   -80    57  7.1
2012 117 22 2438 51 51  59  36   3.4   3.4  16.8 302.3   1.7  -2.7   1.0  -2.8  -0.4   0.2   0.5   0.3   0.4   0.2   26950.   1.8  558.  -2.2   0.6 0.045  1.10    8719.   0.3    4.   0.7   0.6 0.007   0.22   1.01  11.0 23 117   -14  161 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9 120.7   1.0  -103    58  8.1
2012 117 23 2438 51 51  61  37   3.3   3.1  13.1 304.2   1.7  -2.5   0.7  -2.5  -0.6   0.1   1.0   0.6   0.2   0.7   22993.   2.3  551.  -1.3   0.6 0.050  1.40    3976.   0.3    6.   0.5   0.4 0.008   0.33   1.33  12.7 23 117   -11   80 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   9 120.7   0.6   -44    37  8.6
2012 118  0 2438 51 51  59  31   3.7   2.9 -39.6 340.5   2.1  -0.7  -1.8   0.2  -1.9   0.2   2.2   0.7   1.3   1.6   21646.   2.0  550.  -0.5  -0.6 0.062  1.26    4478.   0.5    9.   1.2   1.3 0.016   1.04   0.91  10.5 30 106   -11   76 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1  15 119.5   0.6   -24    51  7.9
2012 118  1 2438 51 51  57  32   3.7   3.5 -39.8 341.0   2.5  -0.9  -2.2   0.2  -2.4   0.1   1.2   1.0   0.3   0.5   23573.   1.5  536.  -0.1  -1.6 0.069  0.92    6659.   0.4   13.   0.7   0.9 0.022   1.29   0.69   8.9 30 106   -12  320 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1  15 119.5   1.7  -208   113  7.0
2012 118  2 2438 51 51  58  33   3.8   3.7 -21.1 349.3   3.4  -0.6  -1.3  -0.0  -1.4   0.1   0.7   0.2   0.2   0.6   29803.   1.5  519.  -0.4  -0.7 0.063  0.84   11619.   0.4   11.   0.5   0.8 0.012   0.73   0.68   8.4 30 106    -6  356 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1  15 119.5   2.2  -205   151  6.6
2012 118  3 2438 51 51  61  34   3.9   3.7  -3.4 345.3   3.5  -0.9  -0.2  -0.8  -0.5   0.1   1.3   0.3   0.4   1.3   28479.   1.9  515.  -0.7   0.9 0.069  1.07    6618.   0.8    6.   1.1   2.2 0.011   0.26   0.82   9.1 23 106    -9  351 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1   9 119.5   1.9  -218   133  7.0
2012 118  4 2438 51 51  58  30   4.0   3.9 -19.9 349.6   3.6  -0.7  -1.3  -0.2  -1.5   0.1   0.8   0.2   0.5   0.6   31007.   2.4  511.   0.2   0.2 0.077  1.37   10460.   1.2    5.   1.2   0.9 0.014   0.77   0.99   9.9 23 106   -12  152 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   9 119.5   0.9   -88    63  7.3
2012 118  5 2438 51 51  58  34   4.1   4.0 -29.1 358.3   3.5  -0.1  -2.0   0.5  -1.9   0.1   0.6   0.2   0.5   0.3   21146.   1.7  501.   0.3  -0.7 0.080  0.94    2693.   0.3    5.   0.7   0.6 0.013   0.95   0.63   8.0 23 106    -8  182 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   9 119.5   1.0  -100    82  6.4
2012 118  6 2438 51 51  59  35   3.8   3.7 -31.0  11.7   3.1   0.6  -1.9   1.1  -1.7   0.2   0.7   0.3   0.3   0.6   23535.   2.3  491.   1.1  -0.4 0.095  1.28    3755.   0.2    4.   0.5   0.7 0.008   0.83   1.01   9.8 20 106    -7  218 999999.99 99999.99 99999.99     0.14     0.09     0.07 -1   7 119.5   1.0  -153    65  7.2
2012 118  7 2438 51 51  59  35   3.8   3.7 -31.3  11.1   3.1   0.6  -1.9   1.0  -1.7   0.2   0.9   0.4   0.5   0.6   21449.   2.5  482.   0.6  -0.2 0.083  1.29    4595.   0.2    4.   0.9   1.1 0.011   0.82   1.08  10.0 20 106    -8  227 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   7 119.5   1.4  -161    66  7.2
2012 118  8 2438 51 51  59  34   4.0   3.8 -12.3  13.8   3.6   0.9  -0.8   1.0  -0.6   0.1   1.3   0.3   0.4   1.2   19953.   2.8  473.   1.5   1.2 0.083  1.39    3310.   0.3    3.   0.5   1.3 0.009   0.28   1.08   9.9 20 106   -10  135 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   7 119.5   1.6   -83    52  7.1
2012 118  9 2438 51 51  58  36   4.1   4.1 -22.1  10.2   3.7   0.7  -1.5   0.9  -1.4   0.0   0.4   0.1   0.4   0.3   21381.   2.7  463.   1.1   0.9 0.071  1.24    2882.   0.1    3.   0.2   0.2 0.011   0.65   1.00   9.3  7 106    -9  128 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3 119.5   1.3   -77    52  6.8
2012 118 10 2438 51 51  60  34   4.1   4.1 -19.7  22.6   3.5   1.5  -1.4   1.7  -1.1   0.0   0.3   0.1   0.2   0.2   19111.   2.6  458.   1.5   0.4 0.081  1.21    1775.   0.1    1.   0.2   0.3 0.007   0.50   0.95   9.0  7 106    -7   81 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   3 119.5   1.2   -33    48  6.7
2012 118 11 2438 51 51  60  36   3.9   3.9 -17.9  19.4   3.5   1.2  -1.2   1.4  -1.0   0.2   0.8   0.2   0.5   0.6   17861.   2.6  457.   0.9  -0.4 0.083  1.21    2391.   0.2    1.   0.4   0.4 0.012   0.46   1.04   9.4  7 106    -8  107 999999.99 99999.99 99999.99     0.14     0.09     0.06 -1   3 119.5   1.1   -49    58  6.9
2012 118 12 2438 51 51  59  37   4.1   4.1 -19.1  20.0   3.6   1.3  -1.3   1.5  -1.1   0.1   0.4   0.1   0.2   0.3   22489.   2.6  451.   0.9  -0.3 0.075  1.15    6166.   0.2    2.   0.3   0.5 0.011   0.50   0.97   8.9 17 106   -11  149 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   6 119.5   0.9   -81    68  6.5
2012 118 13 2438 51 51  60  34   4.1   4.1 -23.0  17.3   3.6   1.1  -1.6   1.4  -1.4   0.1   0.6   0.2   0.5   0.3   32650.   2.7  452.   0.7  -0.8 0.064  1.16    9902.   0.4    4.   0.5   0.5 0.011   0.63   1.08   9.1 17 106   -11  231 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   6 119.5   0.7  -167    64  6.5
2012 118 14 2438 51 51  59  33   4.0   3.5 -16.1  23.9   3.1   1.4  -1.0   1.6  -0.7   0.1   2.0   0.6   1.8   0.4   24255.   2.8  452.  -0.1  -0.7 0.080  1.26    8379.   0.3    4.   0.6   0.5 0.013   0.32   1.11   9.5 17 106    -5  170 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   6 119.5   1.1  -119    51  6.8
2012 118 15 2438 51 51  60  37   3.6   3.6 -17.5  49.8   2.2   2.6  -1.1   2.8  -0.4   0.2   0.5   0.2   0.3   0.3   18756.   3.1  449.   0.3  -0.7 0.098  1.45    3387.   0.4    2.   0.3   0.3 0.008   0.18   1.46  11.0 13 106    -2  141 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   5 119.5   0.3   -78    63  7.3
2012 118 16 2438 51 51  60  37   3.5   3.5 -24.2  42.6   2.3   2.1  -1.4   2.4  -0.7   0.3   0.8   0.2   0.3   0.7   18898.   3.7  450.   0.7  -1.0 0.100  1.75    2097.   0.3    3.   0.3   0.4 0.012   0.32   1.85  12.4 13 106     2   81 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1   5 119.5   0.1   -43    39  7.7
2012 118 17 2438 51 51  62  36   4.1   3.2 -26.6 359.8   2.8   0.0  -1.4   0.5  -1.3   0.3   2.5   0.6   2.1   1.2   22131.   3.5  455.  -0.1  -0.7 0.087  1.63    4478.   0.7    6.   1.4   1.3 0.014   0.59   1.30  10.4 13 106     1   84 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   5 119.5   0.2   -45    39  7.1
2012 118 18 2438 51 51  58  32   4.3   4.1   9.4 289.3   1.3  -3.8   0.7  -3.8  -0.9   0.2   1.3   0.7   0.4   1.0   16295.   2.6  474.  -2.7   1.1 0.077  1.28    2293.   0.7    6.   0.7   0.9 0.013   0.43   0.85   8.9 17 106    -1  216 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   6 119.5   0.7  -156    59  6.8
2012 118 19 2438 51 51  58  33   4.5   4.4   7.3 284.3   1.1  -4.2   0.6  -4.0  -1.3   0.1   0.9   0.7   0.2   0.5   17071.   2.4  474.  -2.7   0.6 0.077  1.18    2618.   0.4    7.   0.5   0.8 0.014   0.62   0.72   8.2 17 106    -5  184 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   6 119.5   1.1  -120    63  6.4
2012 118 20 2438 51 51  63  35   4.5   0.7  43.8 304.6   0.3  -0.4   0.5  -0.6   0.3   0.4   4.4   1.5   3.9   1.6   22209.   2.3  475.  -0.1   0.3 0.092  1.19    6467.   0.5    9.   2.9   0.8 0.017  -0.14   0.71   8.0 17 106    -7  171 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   6 119.5   0.8   -78    92  6.3
2012 118 21 2438 51 51  56  32   4.2   3.9  35.2  99.6  -0.5   3.2   2.3   1.7   3.5   0.2   1.6   1.4   0.6   0.5   36942.   2.2  474.   2.6   1.6 0.136  1.27   12003.   0.4    9.   0.9   0.6 0.018  -1.66   0.86   8.4 23 106    -2   68 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   9 119.5  -0.4   -26    42  6.3
2012 118 22 2438 51 51  56  32   3.4   1.0  49.2  44.0   0.5   0.5   0.8   0.1   0.9   0.9   3.3   0.9   2.4   2.1   80879.   2.4  468.   1.5   0.8 0.121  1.30   29257.   0.3    6.   1.5   1.7 0.017  -0.42   1.81  10.7 23 106     1   48 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1   9 119.5  -0.2   -24    24  6.7
2012 118 23 2438 51 51  60  35   3.9   1.7  76.6 346.0   0.4  -0.1   1.6  -0.9   1.4   0.5   3.5   0.9   2.1   2.7   96716.   2.4  470.   1.3   0.1 0.117  1.30   19058.   0.2    3.   1.1   1.2 0.019  -0.66   1.48   9.3 23 106     1  175 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1   9 119.5   0.9  -100    75  6.2
2012 119  0 2438 51 51  60  37   3.2   2.4  77.4 245.1  -0.2  -0.5   2.4  -1.6   1.9   0.7   2.1   1.3   1.1   1.2  120216.   2.4  473.   1.2   1.2 0.128  1.36   36785.   0.2    7.   1.2   1.0 0.013  -0.90   2.42  11.4 13 112     1   79 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   5 122.8   0.0   -42    37  6.5
2012 119  1 2438 51 51  59  34   3.8   3.6  63.9 133.1  -1.1   1.2   3.3  -0.4   3.5   0.3   1.0   0.7   0.6   0.4  100143.   2.1  477.   1.9   0.7 0.126  1.20   12240.   0.2    3.   0.8   0.7 0.010  -1.67   1.38   9.1 13 112     0   42 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   5 122.8   0.0   -16    26  6.1
2012 119  2 2438 51 51  61  37   3.8   3.0  55.5  92.3  -0.1   1.7   2.5   0.5   3.0   0.4   2.2   1.0   1.7   1.1  103758.   2.6  470.   2.9   0.8 0.104  1.36   10655.   0.2    5.   1.2   0.8 0.009  -1.41   1.74  10.0 13 112     3   36 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   5 122.8   0.1   -14    22  6.3
2012 119  3 2438 51 51  56  33   3.3   2.0  59.8  27.9   0.9   0.5   1.7  -0.2   1.8   0.3   2.6   1.3   0.8   2.1  122331.   2.8  462.   2.0   1.9 0.095  1.38   20845.   0.2    7.   0.9   1.6 0.009  -0.83   2.68  11.7  7 112     1   35 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   3 122.8   0.2   -10    25  6.4
2012 119  4 2438 51 51  61  37   3.4   3.1  81.9 146.9  -0.4   0.2   3.1  -0.8   3.0   0.3   1.4   0.9   1.1   0.4  108209.   2.7  464.   1.4   2.2 0.080  1.28   14472.   0.2    5.   1.0   0.5 0.007  -1.39   2.30  11.2  7 112     0   22 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   3 122.8   0.0    -7    15  6.5
2012 119  5 2438 51 51  56  35   3.0   1.9  13.6 335.2   1.7  -0.8   0.4  -0.9   0.1   0.4   2.4   1.3   0.6   1.9  120793.   2.8  447.   0.7   0.3 0.076  1.22   15877.   0.2   10.   0.5   1.7 0.006  -0.04   3.22  12.5  7 112    -1   46 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   3 122.8   0.6   -11    35  6.4
2012 119  6 2438 51 51  60  36   3.1   2.3   8.6 326.6   1.9  -1.2   0.3  -1.2  -0.0   0.2   2.1   0.4   1.0   1.8  114470.   2.8  441.  -0.1   0.4 0.070  1.16   20770.   0.2    6.   0.9   1.8 0.010   0.00   2.94  11.9  7 112    -1   62 999999.99 99999.99 99999.99     0.14     0.09     0.07 -1   3 122.8   0.6   -14    48  6.3
2012 119  7 2438 51 51  62  37   3.7   3.2  82.5 344.6   0.4  -0.1   3.2  -0.8   3.1   0.2   1.9   1.0   1.5   0.6   99568.   2.7  455.   0.9   2.3 0.068  1.19   11021.   0.2    9.   1.4   0.7 0.009  -1.41   1.87  10.1  7 112    -2  104 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   3 122.8   0.1   -69    36  6.2
2012 119  8 2438 51 51  56  34   4.0   3.4  32.9 346.3   2.8  -0.7   1.8  -1.0   1.6   0.1   2.0   1.0   1.2   1.1  102858.   2.8  435.   0.9   1.1 0.074  1.15   19152.   0.3   10.   1.3   1.1 0.009  -0.70   1.68   9.1  7 112    -1   39 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3 122.8   0.3   -18    22  5.8
2012 119  9 2438 51 51  63  39   3.9   3.3 -48.6 302.9   1.2  -1.9  -2.5  -1.5  -2.8   0.1   2.0   1.5   0.9   0.9   91413.   2.7  442.  -0.6  -2.5 0.055  1.07   17283.   0.2   13.   1.0   1.3 0.011   1.24   1.62   9.3 20 112    -1  124 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   7 122.8   1.1   -54    71  6.0
2012 119 10 2438 51 51  60  35   3.5   1.8  53.5 290.6   0.4  -1.0   1.4  -1.2   1.2   0.3   2.9   0.7   1.0   2.7   89258.   2.5  446.   0.4   1.4 0.063  1.04   14416.   0.2    5.   1.2   2.3 0.012  -0.54   1.85  10.1 20 112    -7  368 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   7 122.8   1.5  -258   109  6.3
2012 119 11 2438 51 51  61  37   3.2   2.0  59.6 297.8   0.5  -0.9   1.7  -1.1   1.5   0.3   2.4   1.3   1.0   1.8  113442.   2.7  445.   0.9   2.7 0.058  1.10   20890.   0.2    9.   1.4   1.7 0.012  -0.67   2.65  11.4 20 112    -3  150 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   7 122.8   0.6  -101    49  6.3
2012 119 12 2438 51 51  55  33   3.4   2.4  16.1 296.6   1.0  -2.0   0.7  -2.1   0.4   0.2   2.3   1.3   1.0   1.6  110768.   2.7  435.  -0.4   2.0 0.053  1.03   25402.   0.3   14.   1.7   2.1 0.007  -0.17   2.32  10.5 10 112     0   58 999999.99 99999.99 99999.99     0.14     0.08     0.07 -1   4 122.8   1.0   -31    26  6.1
2012 119 13 2438 51 51  64  40   3.6   2.5 -51.8 281.0   0.3  -1.5  -2.0  -1.1  -2.2   0.2   2.5   1.9   1.5   0.7  112001.   2.5  439.   0.7  -1.5 0.043  0.94   25731.   0.3   17.   2.0   1.1 0.009   0.97   1.93   9.6 10 112     1  126 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1   4 122.8   1.6   -57    69  5.9
2012 119 14 2438 51 51  59  35   3.8   3.5 -33.2 258.1  -0.6  -2.9  -1.9  -2.4  -2.5   0.1   1.3   0.5   0.4   1.1  105890.   2.3  449.  -1.2  -1.5 0.036  0.89   14414.   0.2    7.   0.8   1.7 0.005   1.12   1.55   9.0 10 112     0  251 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1   4 122.8   1.6  -173    78  5.9
2012 119 15 2438 51 51  59  36   3.7   3.3 -22.2 267.0  -0.2  -3.1  -1.3  -2.7  -2.1   0.2   1.6   0.6   0.4   1.4   98532.   2.1  442.  -1.7  -0.7 0.039  0.79   20235.   0.2    7.   0.6   2.0 0.007   0.93   1.45   8.7 20 112    -5  367 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   7 122.8   1.6  -271    97  5.8
2012 119 16 2438 51 51  62  38   3.6   3.1  -1.0 265.2  -0.3  -3.1  -0.1  -2.9  -1.0   0.1   1.8   1.1   0.6   1.3   92371.   2.1  440.  -1.5   1.1 0.037  0.78   16642.   0.2   14.   1.0   2.0 0.005   0.44   1.49   8.9 20 112    -3  309 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   7 122.8   1.6  -210    99  5.9
2012 119 17 2438 51 51  55  32   4.2   4.1 -36.8 270.0   0.0  -3.2  -2.4  -2.2  -3.4   0.2   0.8   0.4   0.3   0.7   70428.   1.7  432.  -1.7  -1.6 0.027  0.59   15707.   0.2    6.   0.5   0.9 0.002   1.47   0.80   6.7 20 112    -4  348 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   7 122.8   1.6  -248   100  5.2
2012 119 18 2438 51 51  61  33   4.3   4.2 -34.8 266.8  -0.2  -3.4  -2.4  -2.2  -3.5   0.1   0.9   0.6   0.5   0.5   67882.   1.7  429.  -2.1  -1.6 0.026  0.58   10053.   0.1    6.   1.0   0.6 0.002   1.50   0.75   6.5 20 112    -7  416 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   7 122.8   1.2  -288   128  5.1
2012 119 19 2438 51 51  60  35   3.7   3.6 -18.9 262.0  -0.5  -3.3  -1.2  -2.5  -2.5   0.1   1.0   0.7   0.2   0.7   82860.   2.0  431.  -1.6  -0.6 0.028  0.69   18567.   0.2    7.   0.7   1.4 0.003   1.08   1.28   8.2 20 112   -11  521 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1   7 122.8   1.3  -365   156  5.7
2012 119 20 2438 51 51  59  36   3.6   2.7  -9.6 270.1   0.0  -2.6  -0.4  -2.1  -1.5   0.3   2.3   0.6   1.1   2.0   91243.   2.1  426.  -0.8  -0.3 0.025  0.70   17650.   0.2    7.   1.2   2.3 0.004   0.64   1.48   8.6 20 112   -13  358 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   7 122.8   1.1  -210   148  5.7
2012 119 21 2438 51 51  59  36   3.4   2.8  50.2 349.5   1.7  -0.3   2.1  -1.3   1.7   0.6   2.1   0.8   1.5   1.2  109789.   2.6  415.   2.2   1.9 0.023  0.82   30317.   0.2    4.   1.2   0.7 0.003  -0.71   2.23   9.8 23 112   -12  121 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   9 122.8   0.3   -45    77  5.8
2012 119 22 2438 51 51  61  35   3.5   2.2 -17.6 254.8  -0.5  -2.0  -0.7  -1.4  -1.6   0.3   2.6   1.2   2.1   1.0   95579.   2.1  428.  -0.2  -0.0 0.023  0.70   16488.   0.2   11.   2.5   1.6 0.004   0.68   1.60   8.9 23 112    -9  163 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1   9 122.8   0.6   -87    76  5.7
2012 119 23 2438 51 51  56  33   3.6   3.4 -28.7 241.0  -1.4  -2.6  -1.6  -1.5  -2.6   0.4   1.2   0.6   0.6   0.9   79181.   1.9  433.  -1.3  -1.4 0.018  0.64   15639.   0.2    7.   1.1   1.6 0.003   1.13   1.27   8.3 23 112   -11  374 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   9 122.8   1.2  -248   126  5.7
2012 120  0 2438 51 51  63  38   3.1   2.6 -19.7 251.9  -0.8  -2.3  -0.9  -1.6  -1.9   0.3   1.7   0.9   0.6   1.3   96255.   2.0  421.  -0.5  -0.6 0.022  0.64   21161.   0.3    9.   1.3   1.9 0.003   0.80   1.94   9.6 23 110   -12  293 999999.99 99999.99 99999.99     0.16     0.10     0.07 -1   9 117.7   1.1  -172   121  5.9
2012 120  1 2438 51 51  55  33   3.0   2.5 -25.7 273.4   0.1  -2.3  -1.1  -1.6  -2.0   0.2   1.5   0.9   0.5   1.1  110749.   2.1  411.  -0.2  -0.9 0.020  0.64   27217.   0.2   12.   0.9   1.6 0.003   0.82   2.32   9.9 23 110   -13  267 999999.99 99999.99 99999.99     0.16     0.10     0.07 -1   9 117.7   1.0  -154   113  5.7
2012 120  2 2438 51 51  57  33   3.1   2.8 -34.3 320.6   1.8  -1.5  -1.6  -0.7  -2.1   0.2   1.2   0.6   0.8   0.8  118012.   2.1  392.   0.1  -1.5 0.027  0.60   16214.   0.1    8.   1.5   1.4 0.005   0.82   2.24   9.2 23 110    -9  212 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   9 117.7   1.1  -103   110  5.3
