2005  58 14 2342 51 51  61  37   8.0   6.9 -11.5 130.2  -4.4   5.2  -1.4   5.4   0.1   0.2   3.8   2.0   1.5   2.9  207204.   3.7  537.  -1.7   2.7 0.026  1.97   69335.   0.4   22.   1.7   3.6 0.003  -0.05   0.81   6.5 30  12    -3  261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  74.4   1.4  -171    90  5.0
2005  58 15 2342 51 51  55  33   8.0   7.3   1.6 156.2  -6.6   2.9   0.2   2.7   1.1   0.1   2.9   1.1   1.5   2.3  145879.   3.6  511.   0.7   1.5 0.029  1.75   34562.   0.3   15.   2.4   3.2 0.000  -0.56   0.64   6.1 17  12    -1   85 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  74.4   0.7   -39    46  4.9
2005  58 16 2342 51 51  62  37   7.9   6.3  -6.0 137.8  -4.6   4.2  -0.7   4.2   0.8   0.2   4.4   1.9   2.1   3.4  209622.   3.8  536.  -0.3   1.7 0.030  2.04   43805.   0.2   23.   2.7   3.2 0.008  -0.43   0.86   6.6 17  12     2  114 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  74.4   0.2   -84    30  5.0
2005  58 17 2342 51 51  63  36   7.8   5.6  19.3 147.8  -4.5   2.8   1.9   1.8   2.9   0.2   5.0   1.5   3.8   2.9  227458.   4.0  544.   0.2  -0.9 0.029  2.21   43025.   0.3   16.   3.9   3.6 0.003  -1.58   0.97   7.0 17  12     4   76 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  74.4   0.3   -48    28  5.1
2005  58 18 2342 51 51  59  33   7.9   6.9  18.5 114.1  -2.7   6.0   2.2   4.4   4.6   0.1   3.3   1.4   1.8   2.4  225389.   4.1  559.  -3.0  -2.0 0.026  2.36   41679.   0.4   15.   2.3   2.8 0.005  -2.57   0.97   7.2 17  12     6   83 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  74.4  -0.1   -48    35  5.3
2005  58 19 2342 51 51  60  35   8.2   7.5   0.2 111.5  -2.7   7.0   0.0   6.2   3.3   0.1   3.1   1.5   0.9   2.5  248092.   4.2  566.  -4.4   0.3 0.023  2.45   37105.   0.3   16.   1.3   2.8 0.003  -1.87   0.98   7.1 17  12     8   40 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  74.4   0.2   -14    26  5.2
2005  58 20 2342 51 51  61  35   8.1   6.9  20.2 113.1  -2.5   6.0   2.4   4.0   5.1   0.3   3.9   2.2   2.0   2.5  223911.   4.1  568.  -3.0  -1.7 0.026  2.44   43277.   0.4   23.   1.8   2.5 0.003  -2.90   0.92   7.1 17  12     6   55 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  74.4  -0.1   -21    33  5.3
2005  58 21 2342 51 51  59  36   8.4   7.5  -0.5 124.6  -4.2   6.1  -0.1   5.2   3.1   0.2   3.5   1.1   1.2   3.1  193331.   3.8  554.  -2.7   0.9 0.024  2.13   31717.   0.3   10.   1.1   2.9 0.003  -1.72   0.72   6.4 13  12     4   89      2.59     0.73     0.27     0.16     0.14     0.14 -1   5  74.4   0.3   -58    31  5.0
2005  58 22 2342 51 51  62  39   8.2   7.3  14.1 133.3  -4.8   5.1   1.8   3.3   4.2   0.5   3.5   0.9   2.5   2.2  212563.   4.0  557.  -1.3  -1.0 0.029  2.31   45767.   0.4   17.   3.6   2.0 0.003  -2.34   0.84   6.8 13  12     1   61      2.42     0.69     0.26     0.16     0.13     0.12 -1   5  74.4   0.2   -25    36  5.2
2005  58 23 2342 51 51  61  36   8.1   6.5  -3.5 118.2  -3.0   5.7  -0.4   5.0   2.7   0.3   4.6   3.8   1.1   2.4  219841.   4.3  581.  -1.1  -1.0 0.031  2.72   50502.   0.5   23.   1.1   1.7 0.006  -1.57   0.95   7.4 13  12     3   66      2.26     0.68     0.27     0.17     0.15     0.14 -1   5  74.4   0.3   -31    35  5.5
2005  59  0 2342 51 51  58  34   7.7   6.6  -5.6 129.9  -4.2   5.0  -0.6   4.6   2.1   0.2   3.8   1.0   1.6   3.3  231886.   4.3  582.   0.2  -1.0 0.030  2.72   42023.   0.3   11.   2.3   3.4 0.004  -1.22   1.09   7.8 20  10     5   78      2.26     0.68     0.26     0.17     0.15     0.14 -1   7  73.6   0.4   -50    28  5.6
2005  59  1 2342 51 51  60  35   8.1   7.8 -12.5 126.9  -4.6   6.1  -1.7   6.1   1.6   0.2   1.9   0.9   0.9   1.4  199376.   4.1  573.  -0.4   0.4 0.026  2.48   33312.   0.3    8.   1.0   1.5 0.003  -0.92   0.85   7.2 20  10     6   99      2.08     0.65     0.28     0.19     0.16     0.16 -1   7  73.6   0.4   -58    41  5.4
2005  59  2 2342 51 51  61  36   7.9   5.9   9.2 119.3  -2.9   5.1   0.9   4.0   3.2   0.2   5.0   1.8   2.1   4.2  197210.   4.0  595.   0.9  -1.8 0.032  2.67   34854.   0.3   19.   2.2   3.5 0.003  -1.90   0.87   7.5 20  10    10  123      1.90     0.60     0.25     0.16     0.13     0.12 -1   7  73.6   0.7   -73    50  5.7
2005  59  3 2342 51 51  60  35   8.1   7.6  -9.6 119.6  -3.7   6.6  -1.3   6.5   1.7   0.2   2.4   1.4   0.9   1.8  169601.   3.2  586.  -0.8   0.5 0.030  2.06   27453.   0.2   13.   0.8   1.6 0.004  -1.00   0.60   6.5 27  10     6  105      1.80     0.60     0.27     0.18     0.16     0.15 -1  12  73.6   1.0   -63    41  5.2
2005  59  4 2342 51 51  59  36   8.3   7.9  -7.0 124.4  -4.4   6.5  -1.0   6.4   1.7   0.5   2.4   1.0   1.2   1.8  145885.   3.1  588.  -0.6   0.4 0.034  2.03   30507.   0.6    9.   1.1   1.5 0.004  -1.00   0.51   6.2 27  10     6  174      1.76     0.59     0.26     0.17     0.14     0.13 -1  12  73.6   1.3   -98    76  5.2
2005  59  5 2342 51 51  59  35   7.2   5.8 -22.0 139.2  -4.1   3.5  -2.2   4.1  -0.8   0.6   4.2   1.2   3.5   2.0  165630.   3.5  584.   0.6   1.3 0.035  2.27   34909.   0.7   11.   2.3   1.6 0.005   0.47   0.83   7.6 27  10     6  185      2.32     0.68     0.26     0.16     0.13     0.12 -1  12  73.6   1.4  -105    80  5.8
2005  59  6 2342 51 51  60  37   6.7   5.2 -40.7 177.6  -3.9   0.2  -3.4   1.2  -3.2   0.2   3.9   1.5   3.3   1.6  216623.   4.7  583.   2.9   3.3 0.034  3.03   54407.   0.5   15.   2.8   1.3 0.004   1.87   1.50   9.4 30  10    -2  370      2.96     0.84     0.31     0.19     0.16     0.15 -1  15  73.6   2.1  -247   124  6.2
2005  59  7 2342 51 51  61  37   7.2   6.8 -12.3 128.9  -4.2   5.2  -1.5   5.4  -0.0   0.2   2.0   1.1   0.8   1.5  200255.   4.1  578.  -0.7   1.8 0.030  2.56   25909.   0.3    9.   1.1   1.4 0.002   0.00   1.08   8.1 30  10   -10  545      2.95     0.82     0.31     0.19     0.16     0.14 -1  15  73.6   2.2  -403   142  5.8
2005  59  8 2342 51 51  60  37   6.7   6.1  -1.3 127.3  -3.7   4.9  -0.1   4.8   1.1   0.3   2.6   1.3   1.4   1.9  206689.   4.0  578.  -0.7   1.0 0.029  2.49   25281.   0.3   12.   0.9   1.7 0.003  -0.64   1.24   8.6 30  10    -8  321      3.15     0.86     0.29     0.16     0.12     0.11 -1  15  73.6   1.7  -226    95  6.0
2005  59  9 2342 51 51  60  37   6.9   6.6   4.2 124.8  -3.8   5.4   0.5   5.2   1.7   0.2   1.6   0.8   0.8   1.1  193916.   3.7  578.  -0.8  -0.8 0.027  2.29   24529.   0.3    8.   1.1   0.9 0.002  -0.98   1.04   8.1 33  10    -5  141      2.95     0.79     0.26     0.14     0.12     0.12 -1  18  73.6   1.3   -76    65  5.8
2005  59 10 2342 51 51  58  35   7.2   6.3  21.6 159.8  -5.5   2.0   2.3   1.5   2.7   0.2   3.4   1.3   2.1   2.3  103579.   3.1  560.   0.3  -1.8 0.029  1.81   30114.   0.3   13.   1.7   2.2 0.002  -1.51   0.58   6.8 33  10    -1  177      2.32     0.70     0.28     0.19     0.16     0.15 -1  18  73.6   0.8  -123    53  5.6
2005  59 11 2342 51 51  60  37   7.0   6.5 -11.7 114.7  -2.7   5.8  -1.3   5.9  -0.1   0.2   2.5   2.0   1.0   1.1  158289.   2.8  582.  -1.5   0.8 0.042  1.85   41558.   0.4   21.   1.3   1.2 0.005   0.06   0.68   7.0 33  10    -3  452      2.27     0.66     0.25     0.15     0.12     0.11 -1  18  73.6   2.0  -340   112  5.5
2005  59 12 2342 51 51  62  38   6.9   6.1   9.0 145.0  -4.9   3.4   1.0   3.1   1.7   0.1   2.9   0.8   1.9   2.0  138230.   2.8  572.   0.0  -1.4 0.037  1.76   28475.   0.2    9.   2.4   2.4 0.008  -0.97   0.65   6.9 27  10    -5  240      1.84     0.56     0.24     0.15     0.13     0.13 -1  12  73.6   1.1  -176    64  5.5
2005  59 13 2342 51 51  60  37   6.8   6.6  11.5 123.3  -3.5   5.4   1.3   4.9   2.6   0.1   1.7   1.1   0.4   1.2  142554.   2.5  587.  -0.8  -1.6 0.029  1.61   27562.   0.2   11.   1.0   1.4 0.003  -1.53   0.61   6.8 27  10    -4   60 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  73.6   0.8   -21    39  5.5
2005  59 14 2342 51 51  61  38   6.4   6.2  -0.7 127.0  -3.7   5.0  -0.1   4.8   1.3   0.2   1.3   0.7   0.6   0.9  136624.   2.5  577.  -1.1   0.1 0.032  1.57   23822.   0.3   10.   1.0   1.0 0.004  -0.75   0.67   7.1 27  10    -4   84 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  73.6   0.5   -28    56  5.7
2005  59 15 2342 51 51  59  34   5.8   4.8   5.2 145.6  -3.9   2.7   0.4   2.4   1.2   0.3   3.1   1.5   1.9   1.9  174761.   3.0  582.   1.5  -0.5 0.045  2.00   42809.   0.2   13.   2.5   2.3 0.008  -0.70   1.12   8.7 23  10    -3  153 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  73.6   0.4  -110    43  6.2
2005  59 16 2342 51 51  61  37   5.6   4.9   2.8 130.9  -3.2   3.7   0.2   3.4   1.5   0.3   2.6   0.8   1.1   2.3  204662.   3.0  592.  -0.0  -0.8 0.041  2.04   33902.   0.2    9.   1.6   2.3 0.004  -0.89   1.33   9.2 23  10    -2  142 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  73.6   0.8  -112    30  6.3
2005  59 17 2342 51 51  63  39   5.3   3.8 -10.4 126.3  -2.2   3.0  -0.7   3.0   0.6   0.3   3.5   1.8   2.1   2.1  205047.   3.1  613.   1.3   0.1 0.043  2.28   41983.   0.3   20.   2.0   2.0 0.007  -0.37   1.53  10.2 23  10    -1  213 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  73.6   0.6  -178    35  6.7
2005  59 18 2342 51 51  59  35   5.3   4.6   7.1 110.3  -1.6   4.3   0.6   3.6   2.4   0.4   2.5   1.4   1.4   1.5  193323.   2.8  620.  -0.3  -0.3 0.041  2.09   34762.   0.3   17.   1.5   1.5 0.005  -1.49   1.33   9.8 20  10     2  137 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  73.6   0.3  -106    31  6.7
2005  59 19 2342 51 51  56  34   5.6   5.4  14.2 115.4  -2.2   4.7   1.3   3.5   3.4   0.1   1.3   0.9   0.4   0.8  173570.   2.7  607.  -1.1  -1.2 0.035  1.89   30020.   0.2   10.   0.8   1.3 0.003  -2.06   1.08   8.9 20  10     2   54 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  73.6  -0.1   -17    37  6.4
2005  59 20 2342 51 51  61  36   5.4   5.2   9.9 130.0  -3.3   3.9   0.9   2.9   2.7   0.2   1.4   0.8   0.5   1.0  188771.   2.8  594.  -0.5  -0.9 0.037  1.89   34899.   0.2    8.   0.9   1.4 0.003  -1.60   1.27   9.2 20  10     1   44 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  73.6   0.3   -11    32  6.4
2005  59 21 2342 51 51  62  39   5.6   3.7  -5.5 131.8  -2.5   2.8  -0.4   2.6   1.1   0.2   4.0   1.6   3.4   1.5  190369.   2.9  607.   0.5   0.5 0.039  2.06   37623.   0.3   17.   3.3   1.8 0.005  -0.67   1.23   9.2 37  10     0  134 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22  73.6   0.8   -97    37  6.4
2005  59 22 2342 51 51  59  33   5.8   4.3 -22.9  99.7  -0.7   3.9  -1.7   4.2   0.7   0.4   3.8   1.5   3.1   1.4  193944.   2.9  624.   0.0   1.8 0.034  2.14   36896.   0.2   19.   3.6   1.7 0.004  -0.44   1.16   9.2 37  10    -5  439 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22  73.6   2.5  -367    72  6.5
2005  59 23 2342 51 51  58  36   5.9   4.7   5.5 128.8  -3.0   3.7   0.5   2.9   2.4   0.2   3.2   1.7   1.8   2.1  180280.   3.3  601.  -0.7  -1.2 0.042  2.32   49221.   0.4   18.   2.3   2.5 0.010  -1.44   1.22   9.3 37  10    -5  174      2.97     0.84     0.29     0.17     0.14     0.14 -1  22  73.6   1.3  -115    59  6.5
2005  60  0 2342 51 51  63  35   6.5   5.6   4.5 130.9  -3.7   4.2   0.4   3.4   2.6   0.2   3.0   1.6   1.2   2.3  164325.   3.7  600.  -1.8  -1.0 0.031  2.50   34067.   0.3   20.   1.6   2.4 0.005  -1.56   1.07   8.9 23   0     0  106      2.71     0.75     0.26     0.16     0.13     0.13 -1   9  72.4   0.4   -45    61  6.4
2005  60  1 2342 51 51  59  37   5.7   4.7  82.2 122.2  -0.3   0.5   4.7  -2.0   4.3   0.5   3.0   1.0   2.3   1.7  213914.   4.2  632.   0.8  -1.8 0.039  3.24   29755.   0.4    9.   1.5   1.1 0.004  -2.72   1.84  11.4 23   0     9   69      2.62     0.78     0.29     0.18     0.15     0.14 -1   9  72.4  -0.1   -30    39  7.1
2005  60  2 2342 51 51  61  35   6.5   5.6 -10.8 108.6  -1.8   5.2  -1.1   5.1   1.5   0.4   3.2   1.0   1.1   2.8  223478.   4.1  619.  -2.4   0.7 0.041  3.05   13449.   0.2    6.   0.5   1.2 0.003  -0.93   1.42   9.6 23   0    13   73      2.56     0.73     0.24     0.14     0.11     0.11 -1   9  72.4   0.4   -25    48  6.5
2005  60  3 2342 51 51  61  38   5.2   2.4  24.2 129.2  -1.4   1.7   1.0   1.1   1.6   0.6   4.5   1.5   2.1   3.7  251216.   3.9  634.  -0.3  -0.4 0.051  3.15   22845.   0.4    8.   1.0   1.8 0.009  -1.01   2.28  12.0 23   0     8   97      2.42     0.72     0.27     0.17     0.14     0.14 -1   9  72.4   0.6   -42    55  7.0
2005  60  4 2342 51 51  60  37   4.9   2.5  61.3 179.2  -1.2   0.0   2.1  -0.8   1.9   0.7   4.1   1.5   2.0   3.3  271100.   3.8  649.   0.9  -1.0 0.059  3.30   40311.   0.3    9.   1.2   1.6 0.006  -1.23   2.63  12.9 23   0     5  100      2.10     0.69     0.26     0.16     0.13     0.12 -1   9  72.4   0.5   -53    46  7.1
2005  60  5 2342 51 51  61  37   5.7   4.2   8.8 251.0  -1.3  -3.9   0.6  -3.9  -0.8   0.3   3.7   1.7   1.6   2.8  246273.   3.6  650.   3.4  -0.7 0.062  3.17   34116.   0.4   12.   1.2   1.4 0.009   0.52   1.73  10.8 23   0     6   67      2.32     0.73     0.28     0.17     0.15     0.14 -1   9  72.4   0.2   -12    55  6.9
2005  60  6 2342 51 51  59  36   5.0   3.4  30.7 214.6  -2.4  -1.7   1.8  -2.2   1.2   0.5   3.4   1.2   2.0   2.4  240406.   3.1  649.   2.6  -0.9 0.076  2.84   31723.   0.3   15.   1.5   2.1 0.010  -0.78   1.90  11.4 33   0    -1  197      2.01     0.65     0.26     0.17     0.14     0.13 -1  18  72.4   0.7  -103    94  7.0
2005  60  7 2342 51 51  61  36   4.9   3.7  55.5 209.6  -1.8  -1.0   3.1  -1.8   2.7   0.2   2.9   1.3   1.8   1.9  220846.   2.8  663.   2.7  -2.4 0.067  2.61   39021.   0.4   17.   1.7   1.6 0.012  -1.79   1.69  11.3 33   0    -3  260      1.81     0.58     0.23     0.14     0.12     0.12 -1  18  72.4   0.7  -193    67  7.2
2005  60  8 2342 51 51  59  36   4.5   3.3 -28.7 156.3  -2.6   1.2  -1.6   1.5  -1.3   0.4   2.9   1.3   1.6   2.1  216435.   2.8  653.   0.8   1.2 0.064  2.50   42400.   0.2   13.   1.8   2.0 0.008   0.85   1.98  12.1 33   0    -8  275      1.92     0.61     0.24     0.15     0.13     0.13 -1  18  72.4   1.3  -170   105  7.4
2005  60  9 2342 51 51  62  38   5.0   3.5 -15.7 130.9  -2.2   2.6  -1.0   2.8  -0.4   0.4   3.4   1.0   2.2   2.4  165425.   2.4  655.  -0.6   0.3 0.056  2.10   49313.   0.5   15.   2.4   2.6 0.008   0.26   1.17  10.1 33   0    -6  588      1.83     0.59     0.23     0.14     0.13     0.13 -1  18  72.4   1.7  -453   135  7.2
2005  60 10 2342 51 51  58  36   5.7   5.0 -27.1 122.0  -2.4   3.8  -2.3   4.2  -1.5   0.1   2.4   1.5   1.4   1.2  128911.   2.2  656.  -1.6   1.9 0.052  1.91   40275.   0.3   21.   1.3   1.7 0.004   0.98   0.72   8.5 33   0    -5  421      1.80     0.59     0.24     0.16     0.13     0.12 -1  18  72.4   2.1  -320   101  6.7
2005  60 11 2342 51 51  60  36   5.9   5.5  -1.3 136.3  -4.0   3.8  -0.1   3.7   0.7   0.1   1.8   0.6   0.8   1.5  112784.   2.2  638.  -1.5  -0.1 0.047  1.78   29014.   0.2    9.   1.2   2.0 0.005  -0.45   0.63   8.0 33   0    -7  239      1.83     0.61     0.25     0.16     0.14     0.13 -1  18  72.4   0.8  -169    70  6.4
2005  60 12 2342 51 51  61  37   5.6   5.2  43.5 120.0  -1.9   3.3   3.6   2.4   4.2   0.1   1.8   0.8   1.0   1.3  170515.   2.2  667.  -0.8  -3.0 0.045  1.93   35084.   0.3   11.   1.2   1.7 0.003  -2.80   0.87   8.8 13   0    -4   96      2.10     0.75     0.37     0.28     0.23     0.17 -1   5  72.4   0.1   -62    34  6.7
2005  60 13 2342 51 51  60  34   5.4   4.9  32.3 114.8  -1.8   3.8   2.6   3.0   3.5   0.2   2.0   0.8   0.8   1.6  186824.   2.2  668.  -0.7  -2.4 0.046  1.94   38715.   0.3   10.   1.2   1.7 0.005  -2.34   0.99   9.2 13   0    -3   38 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  72.4   0.2   -16    23  6.7
2005  60 14 2342 51 51  61  37   5.0   4.4  27.1 103.8  -0.9   3.8   2.0   3.1   3.0   0.5   2.1   1.3   1.0   1.3  201186.   2.2  672.  -1.6  -2.2 0.045  1.96   61212.   0.3   19.   1.2   1.7 0.004  -2.02   1.21  10.0 13   0    -4   40 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  72.4   0.3   -18    22  7.0
2005  60 15 2342 51 51  58  36   4.6   4.2  29.6 138.9  -2.7   2.4   2.1   1.6   2.8   0.3   1.7   0.7   0.8   1.4  192663.   2.3  653.  -0.3  -1.8 0.045  1.93   41242.   0.2   10.   1.1   1.5 0.005  -1.83   1.45  10.8 20   0    -7   70 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  72.4   0.2   -42    28  7.2
2005  60 16 2342 51 51  60  36   5.1   4.9  25.6 141.3  -3.4   2.7   2.1   1.8   2.9   0.3   1.5   0.6   1.0   1.0  141350.   2.1  639.  -0.3  -1.0 0.034  1.63   32224.   0.3    9.   1.5   1.2 0.006  -1.85   0.91   9.1 20   0    -5   81 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  72.4  -0.2   -60    21  6.8
2005  60 17 2342 51 51  60  36   5.2   4.3  23.0 122.2  -2.1   3.4   1.7   2.4   2.9   0.1   2.7   1.0   1.0   2.2  155278.   2.2  654.  -1.1  -0.7 0.040  1.82   28525.   0.2   15.   1.4   2.6 0.005  -1.90   0.96   9.3 20   0     1   52 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  72.4  -0.1   -20    32  6.9
2005  60 18 2342 51 51  61  35   4.9   4.1  12.3 138.2  -3.0   2.7   0.9   2.0   2.0   0.1   2.4   1.1   1.4   1.5  132522.   2.2  640.  -0.7  -0.6 0.043  1.76   39832.   0.3   15.   2.1   2.2 0.006  -1.28   0.99   9.7 17   0     6  137 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  72.4   0.2  -102    35  7.1
2005  60 19 2342 51 51  59  33   4.7   3.9   9.2 140.1  -2.9   2.5   0.6   1.9   1.7   0.1   2.4   0.9   1.1   1.9  137368.   2.3  639.  -0.4  -0.6 0.047  1.86   35985.   0.4   14.   1.8   2.4 0.006  -1.09   1.15  10.3 17   0     5  206 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  72.4   0.7  -172    34  7.3
2005  60 20 2342 51 51  62  36   4.6   3.2  12.0 131.3  -2.1   2.3   0.7   1.6   1.8   0.1   3.2   1.6   1.1   2.5  171174.   2.5  650.  -0.3  -0.7 0.048  2.10   35981.   0.2   20.   1.2   2.5 0.004  -1.17   1.47  11.2 17   0     1  140 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  72.4   0.3  -107    33  7.4
2005  60 21 2342 51 51  58  35   4.6   3.5 -22.3 154.8  -2.9   1.4  -1.3   1.9  -0.4   0.1   2.8   0.9   1.5   2.2  160519.   2.5  640.   0.8   1.4 0.048  2.04   25783.   0.3   12.   1.9   2.3 0.004   0.26   1.42  11.0 33   0     0  185 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  72.4   0.8  -132    54  7.4
2005  60 22 2342 51 51  60  35   4.6   3.8 -27.1 120.4  -1.7   2.9  -1.7   3.4   0.1   0.1   2.5   1.4   1.6   1.2  166614.   2.5  650.  -0.9   1.4 0.041  2.05   31097.   0.3   17.   2.0   1.6 0.003  -0.07   1.45  11.2 33   0    -5  519 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  72.4   2.5  -427    92  7.4
2005  60 23 2342 51 51  60  37   4.4   2.7  -7.0 148.0  -2.2   1.4  -0.3   1.3   0.5   0.4   3.4   1.1   0.9   3.1  154078.   2.4  640.   0.3  -0.5 0.039  1.90   38274.   0.2   15.   1.0   3.2 0.004  -0.32   1.46  11.3 33   0    -8  301 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  72.4   2.1  -227    74  7.5
2005  61  0 2342 51 51  59  31   4.2   3.3  19.1 139.9  -2.4   2.0   1.1   1.1   2.0   0.2   2.4   1.2   1.3   1.6  172398.   2.5  639.  -0.3  -1.3 0.041  1.98   40580.   0.3   16.   1.8   2.3 0.004  -1.28   1.77  12.0 37  13    -9  157 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22  73.4   0.5   -94    63  7.6
2005  61  1 2342 51 51  60  37   4.3   3.8 -12.9 147.9  -3.1   2.0  -0.8   2.1   0.3   0.2   1.9   0.8   1.3   1.2  131702.   2.2  622.  -0.8   0.9 0.037  1.63   33945.   0.3   10.   1.6   1.6 0.003  -0.19   1.29  10.7 37  13    -7  229 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22  73.4   0.6  -168    61  7.4
2005  61  2 2342 51 51  60  34   4.4   3.6 -20.7 157.6  -3.1   1.3  -1.3   1.8  -0.5   0.1   2.3   1.1   1.9   0.8  126587.   2.4  623.   0.6   1.7 0.036  1.78   53486.   0.5   17.   2.5   1.2 0.004   0.31   1.31  11.0 37  13    -4  271      2.41     0.76     0.28     0.17     0.15     0.14 -1  22  73.4   1.6  -201    70  7.5
2005  61  3 2342 51 51  61  35   4.3   3.8  -5.7 174.8  -3.8   0.3  -0.4   0.4  -0.2   0.1   1.7   0.4   1.3   1.0  115771.   2.6  613.   0.8   0.7 0.037  1.87   31499.   0.5    8.   2.4   1.3 0.006   0.12   1.43  11.5 30  13    -5  204      2.69     0.84     0.28     0.17     0.14     0.14 -1  15  73.4   0.9  -121    83  7.7
2005  61  4 2342 51 51  60  36   3.7   2.4  -3.2 225.0  -1.7  -1.7  -0.1  -1.5  -0.8   0.4   2.6   1.1   1.9   1.4  168268.   2.6  646.   2.8   0.5 0.043  2.12   34947.   0.4   14.   2.1   1.5 0.009   0.52   2.34  14.1 30  13    -6  317      2.65     0.82     0.29     0.17     0.15     0.14 -1  15  73.4   1.0  -228    89  8.1
2005  61  5 2342 51 51  60  36   4.2   3.4  21.4 143.4  -2.5   1.9   1.2   1.3   1.8   0.2   2.2   1.0   1.4   1.4  179858.   2.5  643.  -0.9  -0.2 0.043  2.02   39615.   0.4   13.   2.1   1.6 0.006  -1.16   1.82  12.1 30  13    -5  159      2.55     0.77     0.25     0.14     0.11     0.11 -1  15  73.4   1.1   -78    81  7.5
2005  61  6 2342 51 51  61  37   4.2   3.3 -22.2 111.3  -1.1   2.9  -1.3   3.2  -0.3   0.2   2.4   1.2   1.0   1.8  205828.   2.3  665.  -0.7   1.6 0.039  1.96   32989.   0.2   14.   1.3   1.8 0.004   0.20   1.81  12.0 30  13    -5  134      2.64     0.80     0.27     0.16     0.13     0.13 -1  15  73.4   1.1   -50    83  7.5
2005  61  7 2342 51 51  60  37   3.3   1.9 -15.8 120.4  -0.9   1.6  -0.5   1.7  -0.0   0.7   2.7   1.4   1.5   1.7  259540.   2.4  672.   0.2   0.7 0.040  2.10   57144.   0.3   14.   1.5   1.3 0.003   0.00   3.56  15.8 30  13    -4  299      2.37     0.75     0.25     0.15     0.13     0.13 -1  15  73.4   1.0  -219    80  7.8
2005  61  8 2342 51 51  59  35   3.7   3.3  -1.4 193.5  -3.2  -0.8  -0.1  -0.8  -0.3   0.4   1.6   0.5   0.9   1.3  244068.   2.7  650.   1.6   0.1 0.042  2.23   41768.   0.2    5.   1.3   1.1 0.003   0.20   3.06  14.4 30  13    -6  582      2.20     0.71     0.25     0.16     0.13     0.13 -1  15  73.4   1.6  -380   202  7.6
2005  61  9 2342 51 51  62  37   3.7   2.9 -29.9 104.1  -0.6   2.4  -1.4   2.6  -0.8   0.4   2.1   1.3   0.8   1.3  241259.   2.4  664.  -1.2   0.7 0.041  2.06   31831.   0.2   11.   1.0   1.0 0.004   0.53   2.70  13.9 33  13    -7  334      2.22     0.70     0.25     0.16     0.13     0.13 -1  18  73.4   1.6  -245    89  7.6
2005  61 10 2342 51 51  58  36   3.9   3.0 -42.7 200.4  -2.1  -0.8  -2.0  -0.4  -2.1   0.1   2.3   1.3   1.6   1.1  206684.   2.4  645.   1.8   1.1 0.038  1.92   22795.   0.2   12.   1.3   1.2 0.002   1.35   2.20  12.8 33  13    -9  253      2.29     0.72     0.26     0.17     0.14     0.14 -1  18  73.4   1.8  -153   101  7.5
2005  61 11 2342 51 51  62  38   3.5   2.8 -22.9 168.1  -2.5   0.5  -1.1   0.7  -1.0   0.1   2.1   1.2   1.2   1.2  200134.   2.5  634.   1.4   0.7 0.038  1.93   27360.   0.2   11.   1.3   1.2 0.005   0.63   2.79  14.3 33  13    -7  508      2.36     0.73     0.26     0.16     0.14     0.13 -1  18  73.4   1.6  -369   139  7.8
2005  61 12 2342 51 51  58  34   3.6   2.3  -3.9 130.5  -1.5   1.8  -0.2   1.8   0.2   0.2   2.5   1.3   1.3   1.7  173637.   2.3  636.  -0.1   0.4 0.044  1.83   36725.   0.3   16.   1.8   1.6 0.007  -0.13   2.23  13.4 30  13   -11  307      2.79     0.82     0.28     0.16     0.13     0.13 -1  15  73.4   1.2  -208    98  7.8
